# Stock Price Prediction Results
# Ticker: PWON.JK
# Model: patchtst
# Period: 2020-01-01 to 2025-05-23
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-05-23 13:19:46.406229

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2021-09-02,425.38067626953125,421.69232829551356,-3.688347974017688,-0.8670699398861889
2021-09-03,425.5170593261719,421.9022112660865,-3.6148480600853645,-0.8495189513223422
2021-09-06,426.33536202566967,424.5876245508567,-1.7477374748129932,-0.4099442904545558
2021-09-07,427.8355821881975,426.6251650250369,-1.2104171631606278,-0.28291643181473064
2021-09-08,429.33580235072543,426.52908604773603,-2.8067163029894004,-0.6537345098223575
2021-09-09,431.9270913260324,426.41057201296826,-5.516519313064123,-1.2771876142633705
2021-09-10,433.83646065848217,430.3226062912359,-3.5138543672462674,-0.8099490674234473
2021-09-13,434.6547633579799,433.39365605759156,-1.2611073003883462,-0.290139993093715
2021-09-14,436.836903163365,434.2724676317335,-2.5644355316314886,-0.5870464498445683
2021-09-15,439.5645773751395,436.51343494484155,-3.0511424302979435,-0.6941283686956408
2021-09-16,442.5650177001953,439.69121630571254,-2.8738013944827685,-0.6493512319199061
2021-09-17,444.33800615583147,441.27898449962333,-3.059021656208131,-0.6884447456280203
2021-09-20,445.2926919119699,442.18684866616843,-3.105843245801452,-0.697483543344441
2021-09-21,447.06568036760603,442.42064866988136,-4.645031697724676,-1.0390043122758235
2021-09-22,449.24781799316406,445.85058599057453,-3.397232002589533,-0.7562044525369795
2021-09-23,450.8844233921596,447.6279443594555,-3.2564790327040782,-0.7222425224194837
2021-09-24,452.11187526157926,447.44800903590016,-4.663866225679101,-1.0315734845453282
2021-09-27,452.930177961077,448.4176319708416,-4.512545990235367,-0.9963005800472755
2021-09-28,454.83954947335377,451.24538828536066,-3.594161187993109,-0.7902041922595977
2021-09-29,455.65785435267856,454.08712799410205,-1.5707263585765077,-0.34471618201510634
2021-09-30,456.8853084019252,454.136444036055,-2.7488643658701903,-0.6016530440615514
2021-10-01,458.6582946777344,454.3740003345433,-4.28429434319105,-0.9340928514552016
2021-10-04,462.2042672293527,457.3676058672102,-4.836661362142479,-1.0464337318076846
2021-10-05,465.27289908272877,461.1241500840152,-4.148748998713586,-0.8916807763557081
2021-10-06,468.68248857770647,462.8627569899989,-5.819731587707565,-1.2417215768757417
2021-10-07,471.54654584612166,464.75722078310685,-6.7893250630148145,-1.4397995537921624
2021-10-08,475.1607121058873,469.4384738008402,-5.722238305047085,-1.2042742927306482
2021-10-11,477.54742649623324,475.6645910830971,-1.8828354131361493,-0.3942719212101127
2021-10-12,480.1387176513672,478.61687737323507,-1.5218402781321174,-0.3169584585005574
2021-10-13,482.86639186314176,479.1807324342794,-3.6856594288623796,-0.7632876280002112
2021-10-14,486.48056248256137,481.08105076494735,-5.399511717614018,-1.109913146387544
2021-10-15,489.75376892089844,485.2144716665375,-4.539297254360918,-0.9268529498736889
2021-10-18,492.68601771763394,486.4420464067553,-6.243971310878635,-1.2673327608938059
2021-10-19,495.89103262765065,485.5324214770343,-10.358611150616355,-2.088888580164005
2021-10-21,498.34594072614397,487.1498438574333,-11.19609686871064,-2.2466515634494213
2021-10-22,500.8690381731306,491.2748424418319,-9.594195731298726,-1.9155098439090161
2021-10-25,499.8461630684988,493.596129901816,-6.250033166682783,-1.2503913460722673
2021-10-26,499.1642456054687,490.3679173489806,-8.796328256488096,-1.7622112028113028
2021-10-27,497.80041067940846,489.54671207674505,-8.253698602663405,-1.6580337070028897
2021-10-28,495.61827087402344,491.32047555414186,-4.297795319881573,-0.8671583701509642
2021-10-29,493.9134739467076,488.4979428370448,-5.4155311096628225,-1.0964534063808813
2021-11-01,493.572514125279,486.15920914859225,-7.413304976686732,-1.5019687613328243
2021-11-02,492.5496368408203,483.5712834516637,-8.97835338915661,-1.82283220159153
2021-11-03,492.20867701939176,485.04177014503,-7.166906874361757,-1.4560708108116915
2021-11-04,491.18579755510603,482.8851580610763,-8.300639494029724,-1.6899184657509316
2021-11-05,490.16292245047435,480.6036345028156,-9.559287947658731,-1.9502266511446698
2021-11-08,490.16292245047435,478.70525301164116,-11.457669438833193,-2.337522671350334
2021-11-09,490.16292245047435,481.79078505511893,-8.372137395355423,-1.708031556834317
2021-11-10,490.16292245047435,481.2057421438574,-8.957180306616976,-1.8273883838127316
2021-11-11,490.5038800920759,478.8745797370615,-11.629300355014436,-2.3708885550164087
2021-11-12,491.8677193777902,478.64069169518973,-13.227027682600465,-2.6891432719619366
2021-11-15,493.9134695870535,481.8210995277982,-12.092370059255302,-2.4482770371428373
2021-11-16,495.959224155971,481.4667899577181,-14.492434198252909,-2.9221019576591796
2021-11-17,500.8690381731306,480.3871780163858,-20.4818601567448,-4.089264577313528
2021-11-18,504.2786320277622,481.15740919467765,-23.121222833084573,-4.585009430225407
2021-11-19,507.34726606096547,484.2819127964498,-23.065353264515693,-4.546265409803951
2021-11-22,509.7339782714844,484.70574316592683,-25.028235105557542,-4.910058221040839
2021-11-23,511.09781755719865,484.7298216023579,-26.36799595484075,-5.159089913720835
2021-11-24,511.4387751988002,484.69243473092195,-26.74634046787827,-5.229627037465385
2021-11-25,511.77973502022877,487.32160630524703,-24.45812871498174,-4.779034229250011
2021-11-26,510.07493809291293,485.72283334148653,-24.352104751426396,-4.774220988483564
2021-11-29,508.09737723214283,483.63901414183186,-24.458363090310968,-4.813715674650347
2021-11-30,506.1880057198661,482.0427355925706,-24.145270127295532,-4.770020200885197
2021-12-01,502.64203316824774,483.23453749426375,-19.407495673983988,-3.8610968429470325
2021-12-02,498.4823281424386,480.0503000017476,-18.43202814069099,-3.6976292037025105
2021-12-03,494.1862465994699,476.81862461466613,-17.367621984803748,-3.514387966948002
2021-12-06,489.8219669886998,473.8193112747039,-16.002655713995864,-3.2670351255122547
2021-12-07,484.77576991489957,474.2018957667844,-10.57387414811518,-2.181188665838514
2021-12-08,480.5478755405971,470.8669516194336,-9.680923921163469,-2.014559716921611
2021-12-09,475.43348693847656,468.18555874391524,-7.247928194561325,-1.5244883656037553
2021-12-10,471.4783608572824,464.8651849118454,-6.6131759454369785,-1.4026467584667799
2021-12-13,469.0916421072824,465.28963154843404,-3.8020105588483375,-0.8105048603656018
2021-12-14,466.84131295340404,463.43085255569196,-3.410460397712086,-0.7305395437555219
2021-12-15,464.9319414411272,461.5369316645632,-3.3950097765639953,-0.7302165056762172
2021-12-16,463.8408726283482,459.15717219411107,-4.683700434237153,-1.0097644926582312
2021-12-17,462.067881992885,459.9034129741307,-2.164469018754346,-0.46843096071058987
2021-12-20,460.7040448869978,458.53104480874407,-2.1730000782537218,-0.47166941605357915
2021-12-21,460.5676574707031,456.80099227719023,-3.7666651935128925,-0.8178310249135311
2021-12-22,459.7493569510324,454.7810300887166,-4.9683268623157915,-1.080659882868518
2021-12-23,458.3855220249721,454.76210188457515,-3.623420140396945,-0.7904743859252054
2021-12-24,457.2944553920201,452.4837330270047,-4.810722365015408,-1.051996652986175
2021-12-27,455.9306161063058,450.0224208754533,-5.908195230852527,-1.2958540229890942
2021-12-28,455.24869864327565,447.7919301032421,-7.456768540033522,-1.6379549380934104
2021-12-29,454.9759281703404,447.6326544009512,-7.343273769389214,-1.6139917113680644
2021-12-30,453.74847630092074,445.8844073165792,-7.864068984341543,-1.7331339707080764
2022-01-03,451.70272173200334,443.3383437641588,-8.364377967844518,-1.8517439823635005
2022-01-04,450.8844190325056,442.11040219827936,-8.774016834226245,-1.94595698229122
2022-01-05,449.7933458600725,441.8206686176772,-7.972677242395321,-1.7725200507691732
2022-01-06,449.52057974679127,440.5935193952269,-8.927060351564364,-1.985906931467488
2022-01-07,450.20249938964844,438.94114586578524,-11.261353523863193,-2.5013973798747253
2022-01-10,450.6116507393973,437.8036928541231,-12.80795788527422,-2.8423494741553985
2022-01-11,450.0661185128348,437.8384092347422,-12.227709278092618,-2.7168695387462085
2022-01-12,449.24781581333707,436.9518943217054,-12.295921491631645,-2.7370019527798024
2022-01-13,447.8839765276228,436.2871475306793,-11.596828996943486,-2.58924846717044
2022-01-14,446.3837563650949,435.43046288044843,-10.953293484646451,-2.453784065495388
2022-01-17,445.29268973214283,435.8706390014089,-9.422050730733929,-2.1159230654340138
2022-01-18,443.38331821986606,436.08665529704473,-7.2966629228213264,-1.6456782704673247
2022-01-19,442.0194832938058,435.043065635687,-6.976417658118805,-1.5783054643049867
2022-01-20,441.4739467075893,434.192514310519,-7.281432397070262,-1.6493458903687301
2022-01-21,441.33756365094865,435.4556124478116,-5.881951203137078,-1.3327556246241208
2022-01-24,439.29180908203125,436.1208287756846,-3.170980306346678,-0.7218391603915711
2022-01-25,436.2913709368025,434.6700919759419,-1.621278960860593,-0.37160463599804683
2022-01-26,432.1998596191406,433.29622716185577,1.096367542715143,0.2536714249933525
2022-01-27,428.2447313581194,433.2699624444812,5.025231086361828,1.173448432260917
2022-01-28,425.38067408970426,432.7372728916512,7.356598801946916,1.7294153801626533
2022-01-31,422.7893851143973,430.40815003553405,7.618764921136744,1.8020237000688364
2022-02-02,421.56193106515065,428.0266444749324,6.46471340978178,1.5335145167039965
2022-02-03,422.1074676513672,427.36119337863596,5.2537257272687725,1.2446417393420772
2022-02-04,422.7893851143973,427.1019063279512,4.312521213553907,1.020016434988555
2022-02-07,422.51661682128906,425.3803054596419,2.863688638352812,0.6777694709138647
2022-02-08,422.1074654715402,422.453388832264,0.34592336072381613,0.08195149079805587
2022-02-09,421.01639665876115,422.1373171691549,1.1209205103937734,0.26624153341521584
2022-02-10,419.5161786760603,421.76013235081405,2.2439536747537545,0.5348908549451864
2022-02-11,417.06127275739397,420.0438431180855,2.9825703606915113,0.7151396102956995
2022-02-14,415.42466735839844,416.8667807355113,1.4421133771128893,0.34714197071709707
2022-02-15,415.8338187081473,416.06156906212397,0.22775035397665988,0.05476956027390988
2022-02-16,418.152341570173,416.96980005433073,-1.1825415158422743,-0.2828016008237093
2022-02-17,420.334481375558,417.9425923629889,-2.391889012569152,-0.5690442061145254
2022-02-18,422.51661900111606,417.0253961516113,-5.491222849504766,-1.2996465943722466
2022-02-21,424.42599051339283,418.38868171361526,-6.037308799777577,-1.4224644424990907
2022-02-22,425.6534445626395,422.4646283705372,-3.1888161921023084,-0.7491578496160953
2022-02-23,426.06259373256137,425.76862710507066,-0.293966627490704,-0.0689961127343712
2022-02-24,426.06259373256137,426.02392309255663,-0.03867064000473874,-0.009076281413479876
2022-02-25,426.88089643205916,427.7238812468282,0.8429848147690677,0.19747541335648272
2022-03-01,427.0172794886998,431.5289051430777,4.5116256543778945,1.0565440489387237
2022-03-02,428.38111659458707,433.8242360192431,5.443119424656004,1.2706254346424153
2022-03-04,430.0177198137556,433.79040002021196,3.772680206456357,0.8773313360413003
2022-03-07,430.6996372767857,434.75795405842166,4.058316781635938,0.9422614811787948
2022-03-08,433.42730930873324,435.6043235710468,2.1770142623135484,0.5022789786332651
2022-03-09,438.33712114606584,437.56836685565764,-0.7687542904081965,-0.17537969141153956
2022-03-10,442.83778381347656,437.0902903073349,-5.747493506141666,-1.297877849682879
2022-03-11,446.6565268380301,438.495027169106,-8.161499668924137,-1.8272428988558627
2022-03-14,448.83866446358815,440.3641066264274,-8.474557837160773,-1.888107800892957
2022-03-15,451.2935682024275,441.02483300820177,-10.268735194225712,-2.2754002976660366
2022-03-16,454.4303937639509,440.0116605307085,-14.418733233242392,-3.1729244854894216
2022-03-17,457.7717960902623,442.70105020565103,-15.070745884611256,-3.2921962456681464
2022-03-18,460.6358533586775,444.3758294465066,-16.26002391217088,-3.5299084501591964
2022-03-21,464.1818280901228,444.18572571561015,-19.996102374512645,-4.307816714149853
2022-03-22,468.2051478794643,444.2710787105642,-23.934069168900066,-5.111876551827598
2022-03-23,470.2509024483817,446.9409092412272,-23.30999320715449,-4.956926841775316
2022-03-24,474.1378370012556,448.52666723051215,-25.61116977074346,-5.401629604742056
2022-03-25,478.0929630824498,450.8127687730303,-27.28019430941947,-5.7060438901952315
2022-03-28,481.0934055873326,451.70466868678017,-29.38873690055243,-6.108738253161841
2022-03-29,480.2751028878348,455.2263857880196,-25.04871709981518,-5.215493567998911
2022-03-30,478.365731375558,456.68745239839456,-21.678278977163473,-4.531737445913358
2022-03-31,476.5927429199219,455.9138170779625,-20.67892584195937,-4.338909089397084
2022-04-01,475.09252493722096,455.9723037614569,-19.120221175764073,-4.024525786485618
2022-04-04,474.54699271065846,457.92504881568874,-16.621943894969718,-3.5026971301669327
2022-04-05,474.2742244175502,457.86177872556635,-16.412445691983862,-3.4605392507129737
2022-04-06,472.43304443359375,456.63999983080276,-15.793044602790985,-3.3429170099067638
2022-04-07,472.0238930838449,456.3250433177051,-15.698849766139801,-3.325859134709361
2022-04-08,471.06920950753346,458.9984980859053,-12.070711421628175,-2.5624072170302052
2022-04-11,471.410167149135,459.500022130521,-11.910145018614003,-2.5264930306108813
2022-04-12,472.7740042550223,460.4361025269607,-12.337901728061581,-2.6096827695725646
2022-04-13,472.7740042550223,460.89130382702257,-11.882700427999737,-2.5133997049444385
2022-04-14,473.1149662562779,462.3598976999747,-10.755068556303229,-2.2732463192630012
2022-04-18,473.45592607770647,463.01110128757244,-10.444824790134021,-2.2060817522473575
2022-04-19,474.6151885986328,463.65113870202947,-10.964049896603342,-2.310092504408934
2022-04-20,477.5474395751953,464.9816887419873,-12.565750833208028,-2.631309434804206
2022-04-21,482.3890620640346,467.9811194661612,-14.407942597873387,-2.98678882481809
2022-04-22,487.63983372279574,470.4043991331122,-17.235434589683564,-3.5344599431311505
2022-04-25,492.00411115373885,473.1111176523113,-18.892993501427554,-3.8400072424443565
2022-04-26,498.0049918038505,475.51087645783684,-22.494115346013643,-4.516845356215509
2022-04-27,504.61959838867193,479.38756341534736,-25.232034973324573,-5.000209079055659
2022-04-28,509.80218069893976,482.0350909457817,-27.767089753158075,-5.446640050674036
2022-05-09,512.461663382394,483.8716696494804,-28.589993732913626,-5.578952685789502
2022-05-10,514.5074179513114,485.1214153326887,-29.386002618622683,-5.711482787873726
2022-05-11,517.2350921630859,486.2918826538999,-30.943209509186033,-5.982426555742961
2022-05-12,517.2350921630859,489.1922704494268,-28.042821713659123,-5.421678099292058
2022-05-13,516.4849788120815,488.8668667414852,-27.61811207059634,-5.347321452429877
2022-05-17,515.8030613490513,488.83504094707996,-26.96802040197133,-5.228356018562225
2022-05-18,515.1211438860212,488.90824467612,-26.212899209901195,-5.088686325735684
2022-05-19,512.4616612025669,490.5486596889916,-21.913001513575296,-4.276027490945021
2022-05-20,508.7111075265067,489.8930248474011,-18.8180826791056,-3.6991688211024707
2022-05-23,505.30151585170205,487.36941102547405,-17.932104826228,-3.5487930005519295
2022-05-24,501.89192199707026,486.01881763136333,-15.873104365706922,-3.1626538842359735
2022-05-25,496.1638096400669,486.1159237205169,-10.047885919550026,-2.0251146343863904
2022-05-27,491.390383039202,483.657179348597,-7.733203690604967,-1.5737393236668267
2022-05-30,487.29886954171315,480.4965947747445,-6.802274766968651,-1.3959143335107556
2022-05-31,485.5940704345703,479.24234447241105,-6.351725962159264,-1.3080320269304246
2022-06-02,483.5483158656529,479.94494767172006,-3.6033681939328517,-0.7451929984456811
2022-06-03,481.1616014753069,478.51884688341414,-2.6427545918927535,-0.5492446994501865
2022-06-06,481.1616014753069,475.7838240961617,-5.377777379145186,-1.1176655332961296
2022-06-07,482.25267246791293,475.68495724383223,-6.5677152240807,-1.361882597865269
2022-06-08,482.25267246791293,477.9150518443288,-4.337620623584144,-0.8994497845676014
2022-06-09,481.3661782400949,476.53722531309677,-4.828952926998113,-1.0031766138312979
2022-06-10,480.27510724748885,473.47117904876615,-6.803928198722701,-1.4166730892460335
2022-06-13,478.91127232142856,472.0203688838911,-6.8909034375374745,-1.4388684994059902
2022-06-14,477.2064753941127,472.9118432798734,-4.294632114239334,-0.8999526066138366
2022-06-15,475.9790235246931,470.80820082146283,-5.170822703230272,-1.0863551643388791
2022-06-16,475.43348693847656,467.10273340978677,-8.330753528689797,-1.752243743354123
2022-06-17,474.41060747419084,465.6937413703405,-8.71686610385035,-1.837409612373511
2022-06-20,473.7286900111607,466.8696670573972,-6.859022953763542,-1.4478799993308298
2022-06-21,472.50123814174106,466.10611210614746,-6.3951260355935915,-1.3534622810184425
2022-06-22,471.13740103585377,462.5542859545993,-8.583115081254448,-1.821785972071716
2022-06-23,469.9781385149275,461.2214615955392,-8.75667691938827,-1.8632094137523674
2022-06-24,468.6824951171875,463.1278398861378,-5.554655231049708,-1.1851637918887592
2022-06-27,467.72781154087613,462.14369065499477,-5.584120885881362,-1.1938825847206114
2022-06-28,466.1593976702009,458.4101097246094,-7.7492879455915045,-1.6623687057091103
2022-06-29,465.3410949707031,456.8925079432601,-8.448587027443011,-1.8155686481923363
2022-06-30,464.79556056431363,459.01014846891945,-5.785412095394179,-1.2447218920013012
2022-07-01,463.2953404017857,458.79788846805894,-4.497451933726779,-0.9707526800995739
2022-07-04,460.97681753976,455.0403318124278,-5.93648572733224,-1.2878056989970452
2022-07-05,459.34021432059154,453.638309460553,-5.701904860038553,-1.2413249879443322
2022-07-06,456.3397739955357,456.15768277783127,-0.18209121770445336,-0.03990255245781726
2022-07-07,453.8848680768694,455.54239875902283,1.6575306821534355,0.3651874734613797
2022-07-08,451.2935791015625,452.06010807989816,0.766528978335657,0.1698515143649211
2022-07-11,448.56590488978793,450.3374360806568,1.7715311908688705,0.3949321987154002
2022-07-12,445.7018476213728,452.82778615158486,7.125938530212068,1.5988128764199354
2022-07-13,442.01948983328685,451.5660819518066,9.546592118519754,2.1597672360828186
2022-07-14,438.61113412039623,446.88038300705404,8.269248886657806,1.885325803058147
2022-07-15,434.37704031808033,444.7865861494023,10.409545831321964,2.3964309494119185
2022-07-18,431.0976344517299,446.3964225751183,15.29878812338842,3.5487989032566656
2022-07-19,429.46846880231584,445.03400272167585,15.565533919360007,3.6243717641876096
2022-07-20,428.66008431570873,439.5611105800364,10.901026264327697,2.5430467317080723
2022-07-21,428.66876220703125,437.5919904282683,8.923228221237025,2.0816138258582586
2022-07-22,429.08287266322543,439.4317238326572,10.348851169431782,2.4118537067673387
2022-07-25,429.5044206891741,437.70114307215056,8.196722382976475,1.9084139739060615
2022-07-26,430.7430332728795,432.72086844806194,1.977835175182463,0.45916823312368865
2022-07-27,430.47398594447543,431.2642477647063,0.7902618202308531,0.18357946032371508
2022-07-28,431.304685320173,432.9930971080899,1.6884117879168912,0.39146613644215855
2022-07-29,431.8601379394531,431.14549896151505,-0.7146389779380797,-0.16547926403855134
2022-08-01,433.23885454450334,426.89212606856347,-6.346728475939869,-1.464949048167128
2022-08-02,434.6150883265904,427.0902706179635,-7.524817708626927,-1.7313751663799628
2022-08-03,436.1289498465402,429.31627144407594,-6.8126784024642575,-1.5620789229564835
2022-08-04,438.19330051967074,429.0891770134581,-9.104123506212659,-2.0776500908196724
2022-08-05,440.53290012904574,427.09957331674303,-13.43332681230271,-3.0493356587822777
2022-08-08,441.9091360909598,429.45400714351445,-12.45512894744536,-2.8184818846745165
2022-08-09,443.01012529645647,432.0184413250705,-10.991683971385953,-2.481136060723322
2022-08-10,443.9734911237444,431.82255642174636,-12.15093470199804,-2.7368604083191372
2022-08-11,446.86358424595426,430.9233786868693,-15.940205559084973,-3.567130131219523
2022-08-12,448.92793709891185,433.9283998341269,-14.999537264784976,-3.3411904284050253
2022-08-15,451.68040466308594,436.52024322912183,-15.160161433964106,-3.3563912176513964
2022-08-16,455.7402997698103,438.41987192754596,-17.320427842264337,-3.800503894655071
2022-08-18,458.4927716936384,438.4500836890399,-20.042688004598517,-4.371429440547625
2022-08-19,461.1076180594308,442.1866579168244,-18.92096014260642,-4.103371838061403
2022-08-22,463.5848410470145,444.72334540533285,-18.861495641681643,-4.068617860558732
2022-08-23,466.3373129708426,446.3936053540368,-19.943707616805796,-4.276669925842447
2022-08-24,468.6769104003906,447.1663749659073,-21.5105354344833,-4.589629861668853
2022-08-25,470.7412632533482,449.6080105889675,-21.133252664380734,-4.489356322478795
2022-08-26,472.6679927280971,450.29777489011855,-22.370217837978544,-4.732754953189107
2022-08-29,473.49373299734935,451.1439683264261,-22.349764670923264,-4.720181728582325
2022-08-30,474.4570988246373,451.33031576254723,-23.126783062090055,-4.874367591797353
2022-08-31,475.5580858503069,454.1296797708541,-21.42840607945277,-4.505949266142404
2022-09-01,475.0075923374721,455.05230500202424,-19.95528733544785,-4.201045974286342
2022-09-02,475.0075923374721,455.2392833782834,-19.768308959188687,-4.161682734777041
2022-09-05,473.49373299734935,456.33387647963775,-17.159856517711603,-3.6240936937189967
2022-09-06,471.4981885637556,457.5792055818797,-13.9189829818759,-2.952075600603031
2022-09-07,469.43383353097096,456.353332912732,-13.080500618238943,-2.78644181222527
2022-09-08,468.7457166399275,455.4878297735949,-13.25788686633257,-2.8283750433749075
2022-09-09,467.3694806780134,455.69436729413354,-11.675113383879875,-2.4980478757283797
2022-09-12,466.4061170305525,456.50244020768184,-9.903676822870636,-2.1234020012267303
2022-09-13,466.26849583217074,454.39741848478343,-11.871077347387313,-2.5459745733411516
2022-09-14,466.54374258858815,455.37888255208316,-11.16486003650499,-2.3931003713729986
2022-09-15,468.8145294189453,456.4822061041849,-12.332323314760401,-2.6305335139773165
2022-09-16,470.94769505092074,459.8292261523174,-11.11846889860334,-2.360871284740265
2022-09-19,472.9432351248605,460.1299058106634,-12.81332931419712,-2.7092742558870317
2022-09-20,474.73234122140065,461.20417677036204,-13.528164451038606,-2.8496403712949236
2022-09-21,476.31501334054127,464.02902782564075,-12.285985514900517,-2.579382377375675
2022-09-22,477.3471919468471,467.219090509664,-10.12810143718309,-2.121747358746558
2022-09-23,478.03531319754467,466.4242233199353,-11.611089877609345,-2.4289188595594706
2022-09-26,478.58580889020647,468.74068335421214,-9.845125535994327,-2.057128597027189
2022-09-27,479.6868002755301,469.23880325668773,-10.447997018842386,-2.178087246270087
2022-09-28,479.4115535191127,472.3216501363222,-7.08990338279051,-1.4788762037016399
2022-09-29,479.1363045828683,470.47343572263577,-8.66286886023255,-1.8080176303430742
2022-09-30,476.79670279366627,472.1352586811217,-4.6614441125445865,-0.977658630026606
2022-10-03,473.76898411342074,471.36040549949297,-2.408578613927773,-0.5083867232117409
2022-10-04,471.01651436941967,473.7446402430173,2.7281258735976053,0.5791996225970811
2022-10-05,465.9932556152344,470.7725306941234,4.779275078889043,1.0256103540767205
2022-10-06,461.79573713030135,468.97873853560026,7.18300140529891,1.555449916003044
2022-10-07,457.4605952671596,466.41690147972866,8.956306212569075,1.9578311892281215
2022-10-10,453.3318895612444,465.65400681466997,12.322117253425574,2.7181227566742527
2022-10-11,449.13437107631137,461.24540797473213,12.111036898420764,2.6965286289262878
2022-10-12,444.66160583496094,457.9566251686441,13.295019333683172,2.9899184366769243
2022-10-13,442.1843806675502,454.53601989278343,12.351639225233214,2.7933232753690618
2022-10-14,439.4319109235491,454.1159017990023,14.683990875453219,3.341585012474866
2022-10-17,435.85369873046875,450.4646952391984,14.61099650872967,3.352270854024595
2022-10-18,432.68835885184154,447.31096296870555,14.62260411686401,3.3794771266011785
2022-10-19,430.0735124860491,444.38351811237493,14.310005626325847,3.3273394456697774
2022-10-20,429.660642351423,444.32018933014666,14.659546978723654,3.4118896481873917
2022-10-21,428.55965532575334,442.092104934276,13.532449608522654,3.157658319058633
2022-10-24,427.5962916782924,440.00640758723364,12.410115908941236,2.902297365637153
2022-10-25,427.0457981654576,437.3922465189835,10.346448353525886,2.422795961925654
2022-10-26,426.7705514090402,437.87321365352005,11.102662244479859,2.6015530377677023
2022-10-27,426.63292803083147,436.79854652210685,10.165618491275382,2.3827552500918876
2022-10-28,426.08243233816967,435.4045062966297,9.32207395846001,2.1878569147533735
2022-10-31,425.66956002371654,433.5725789423208,7.903018918604232,1.8566088959153924
2022-11-01,425.8071812220982,433.59309183332056,7.785910611222334,1.8285061771095998
2022-11-02,425.5319344656808,433.1238484469305,7.591913981249661,1.7840997035351642
2022-11-03,425.8071812220982,431.34098769312465,5.533806471026423,1.2996038383251283
2022-11-04,426.49529811314176,429.33712181468445,2.841823701542694,0.6663200541987705
2022-11-07,427.32103838239397,429.7516054663025,2.4305670839085565,0.5687918135529595
2022-11-08,428.2844042096819,429.6326218946879,1.3482176850059773,0.3147949520818669
2022-11-09,429.38539123535156,428.39567109055815,-0.9897201447934094,-0.2304969300296785
2022-11-10,430.76162501743863,426.76262193697255,-3.999003080466082,-0.9283563920774486
2022-11-11,431.72498866489957,427.57905847560653,-4.14593018929304,-0.9603174006939561
2022-11-14,432.4131055559431,428.32372924179424,-4.089376314148865,-0.9457105396681381
2022-11-15,432.6883523123605,427.4431569044763,-5.245195407884182,-1.2122340201331885
2022-11-16,432.4131055559431,425.79517060994806,-6.617934945995046,-1.5304658579870114
2022-11-17,432.4131055559431,425.8431807525456,-6.569924803397498,-1.5193630162875624
2022-11-18,432.6883523123605,426.4530210785351,-6.235331233825434,-1.4410675028580635
2022-11-21,432.55073111397877,425.4922606515792,-7.058470462399555,-1.6318248831117155
2022-11-22,432.82597787039623,423.30091751398,-9.525060356416247,-2.2006674375881374
2022-11-23,433.65171813964844,424.53984917668265,-9.111868962965787,-2.101195171566575
2022-11-24,435.4408220563616,426.77374409103396,-8.667077965327621,-1.9904146617208507
2022-11-25,437.3675515311105,427.02676575941763,-10.340785771692879,-2.364323950300489
2022-11-28,439.2942810058594,426.58496093251944,-12.709320073339939,-2.8931221331266137
2022-11-29,440.12002345493863,429.36561683208186,-10.754406622856777,-2.4435167794536525
2022-11-30,441.35863603864397,431.982169603646,-9.376466434997951,-2.124455186638056
2022-12-01,442.734872000558,431.7309380444912,-11.003933956066817,-2.485445500677197
2022-12-02,444.3863547188895,430.907634529471,-13.478720189418482,-3.033108475606743
2022-12-05,445.9002118791853,432.28217430277454,-13.618037576410757,-3.054054968715849
2022-12-06,447.5516924176897,432.7405156305002,-14.811176787189481,-3.3093778971494876
2022-12-07,449.47842189243863,432.0631353636867,-17.41528652875195,-3.874554523758534
2022-12-08,451.81802150181363,430.1502275763106,-21.66779392550302,-4.795690498019686
2022-12-09,454.0199977329799,432.4035055586238,-21.616492174356097,-4.7611321708937755
2022-12-12,455.8091016496931,433.21636187880006,-22.592739770893047,-4.956623219923423
2022-12-13,456.4972185407366,431.9776209654415,-24.51959757529511,-5.371247968098418
2022-12-14,456.9100886753627,431.4214985893449,-25.488590086017837,-5.578469532137564
2022-12-15,456.3595929827009,433.32008550288987,-23.03950747981105,-5.048542385014442
2022-12-16,454.5704868861607,434.11907581305553,-20.45141107310519,-4.4990626675301275
2022-12-19,452.5061340332031,431.2128921720745,-21.29324186112865,-4.705625020227071
2022-12-20,450.57940455845426,430.26011387151624,-20.319290686938018,-4.509591535114644
2022-12-21,448.23980494907926,431.29893479927244,-16.940870149806813,-3.779421185436961
2022-12-22,445.62495858328685,432.0198939546907,-13.605064628596153,-3.053030214431623
2022-12-23,443.0101122174944,431.0106538482904,-11.999458369203978,-2.708619518669787
2022-12-26,440.94576154436385,431.11851526584366,-9.827246278520192,-2.228674620683811
2022-12-27,439.5695277622768,434.5456793845347,-5.02384837774207,-1.1429018756866633
2022-12-28,437.78042384556363,437.47237591651555,-0.30804792904808664,-0.0703658528954134
2022-12-29,436.40418788364957,437.95899216624167,1.5548042825921016,0.3562762058109833
2022-12-30,435.0279541015625,438.5657218106203,3.537767709057789,0.8132276732340411
2023-01-02,433.92696707589283,441.20051315408193,7.273546078189099,1.6762143471292883
2023-01-03,432.1378631591797,443.5685488763875,11.430685717207837,2.645147924239468
2023-01-04,430.62400599888394,443.4485088468673,12.824502847983354,2.9781207432306016
2023-01-05,429.5230167933873,443.2826009366136,13.759584143226334,3.2034567660538396
