# Stock Price Prediction Results
# Ticker: ERAA.JK
# Model: patchtst
# Period: 2020-01-01 to 2025-05-23
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-05-23 13:35:52.992425

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2021-09-14,513.0244641985212,545.3305215928438,32.30605739432258,6.29717677202648
2021-09-15,513.0244641985212,543.2694909070228,30.245026708501655,5.895435562854166
2021-09-16,514.2795715332031,542.3183353979953,28.038763864792145,5.45204698316155
2021-09-17,514.2795715332031,537.2566401598751,22.977068626672008,4.467816708754599
2021-09-20,513.9657941545759,534.9318775261016,20.96608337152577,4.079276016026116
2021-09-21,515.2208949497768,533.9905903297508,18.769695379973996,3.6430384644636056
2021-09-22,517.7311052594866,532.1688791429829,14.43777388349622,2.788662635261216
2021-09-23,520.2413199288504,532.962141649181,12.720821720330605,2.4451771193549825
2021-09-24,521.4964207240513,534.5104592415538,13.014038517502513,2.495518281685171
2021-09-27,522.1239711216518,536.2644355701053,14.140464448453486,2.708258044172203
2021-09-28,523.692853655134,535.9749478427318,12.282094187597863,2.3452858105422916
2021-09-29,525.261736188616,539.9907311035033,14.728994914887267,2.8041248581637093
2021-09-30,526.516845703125,541.9437528487434,15.42690714561843,2.9299930802815846
2021-10-01,526.8306230817523,546.0044085155873,19.173785433835064,3.6394591722242624
2021-10-04,527.77195085798,546.5822473060468,18.81029644806688,3.5640955184313325
2021-10-05,529.0270603724888,551.5118828205964,22.484822448107593,4.250221611022316
2021-10-06,529.9683881487165,555.6598291380556,25.69144098933907,4.847730839019345
2021-10-07,530.2821698869977,557.6198775352541,27.337707648256355,5.155313378551267
2021-10-08,529.9683968680246,557.8370062474238,27.86860937939923,5.258541744016335
2021-10-11,528.3995143345425,560.0547674385075,31.655253103965038,5.990780128522854
2021-10-12,528.7132873535156,564.0041075050254,35.29082015150982,6.674850244100861
2021-10-13,527.1444048200335,565.7364613788375,38.59205655880396,7.320964844913652
2021-10-14,526.5168544224331,564.6669636175255,38.150109195092455,7.245752699966561
2021-10-15,526.2030770438058,566.8905372964425,40.6874602526367,7.732273342303072
2021-10-18,529.6546194893973,568.3736000254077,38.71898053601035,7.310231821132154
2021-10-19,532.4786071777344,572.2576335619594,39.77902638422506,7.470539820381431
2021-10-21,534.9888174874442,571.6960180708744,36.70720058343022,6.861302401763139
2021-10-22,537.8128051757812,571.9428550541917,34.13004987841043,6.3460835350053095
2021-10-25,539.6954650878906,572.2931026543818,32.59763756649113,6.040005832026499
2021-10-26,541.2643389020648,574.7258483954568,33.461509493391986,6.182101255971796
2021-10-27,543.4607761928013,572.1771887303478,28.71641253754649,5.283989902402614
2021-10-28,545.9709821428571,571.5260092600727,25.55502711721556,4.680656656314549
2021-10-29,549.4225202287946,569.7898320609304,20.367311832135783,3.7070398613537496
2021-11-01,552.560285295759,570.9718595866934,18.41157429093448,3.332048064417017
2021-11-02,552.8740670340402,569.5682600247281,16.694192990687952,3.0195290367381435
2021-11-03,554.129172188895,566.2527394648234,12.123567275928394,2.187859416972842
2021-11-04,555.384281703404,565.9163901688746,10.532108465470628,1.8963641594551228
2021-11-05,556.9531642368862,566.742615939407,9.78945170252075,1.757679519773237
2021-11-08,555.38427734375,569.6048141148792,14.220536771129218,2.5604860186431866
2021-11-09,554.4429495675223,562.9238630995419,8.4809135320196,1.5296278072676184
2021-11-10,554.129172188895,563.238073275166,9.108901086270976,1.6438226939558918
2021-11-11,554.4429495675223,567.188317506458,12.745367938935715,2.2987699543979017
2021-11-12,556.0118321010044,570.5849803965144,14.57314829551001,2.6210140601581062
2021-11-15,557.5807189941406,567.0227520196887,9.442033025548085,1.6933930288302
2021-11-16,559.1496015276227,567.9664158777314,8.816814350108643,1.5768256520295634
2021-11-17,561.3460344587054,572.9410271314703,11.594992672764874,2.0655695348317
2021-11-18,561.3460344587054,576.6993559311491,15.353321472443668,2.735090395222719
2021-11-19,561.9735892159598,571.5522300385203,9.578640822560487,1.7044645880821865
2021-11-22,564.1700265066964,569.8856735269803,5.715647020283882,1.0131071754511298
2021-11-23,566.0526864188058,576.796489061162,10.743802642356172,1.8980216683234934
2021-11-24,566.9940141950335,580.4590280613494,13.465013866315871,2.3748070577838942
2021-11-25,567.621564592634,573.942015036188,6.320450443554023,1.113497237915905
2021-11-26,566.0526820591518,571.6466765074903,5.593994448338435,0.9882462579258425
2021-11-29,565.7389046805246,579.1320758389448,13.393171158420273,2.3673767258384784
2021-11-30,564.4837951660156,580.6135369045959,16.129741738580265,2.8574322020770286
2021-12-01,562.6011352539062,570.1537971324068,7.552661878500544,1.3424540771841793
2021-12-02,561.0322527204241,567.9201484745789,6.887895754154783,1.2277183211402978
2021-12-03,559.7771475655692,575.0233444394004,15.246196873831195,2.723619022344127
2021-12-06,557.5807102748325,576.6995109308247,19.118800655992118,3.4288848777728385
2021-12-07,554.129172188895,565.7282722293124,11.599100040417397,2.0932123090721206
2021-12-08,551.3051845005581,562.1118972991604,10.806712798602348,1.960205182614496
2021-12-09,549.1087472098214,570.0394332051284,20.93068599530693,3.811756068658846
2021-12-10,545.9709777832031,572.2734435288659,26.302465745662744,4.817557492242209
2021-12-13,543.1469857352121,559.8065871246688,16.659601389456725,3.067236278022612
2021-12-14,540.9505484444754,555.536268563361,14.585720118885547,2.6963130291349846
2021-12-15,539.06789289202,564.3012418830596,25.23334899103952,4.68092225928469
2021-12-16,538.1265694754464,565.765472151445,27.638902675998565,5.136134181767003
2021-12-17,535.6163548060825,553.6789591177744,18.06260431169187,3.3723026098094695
2021-12-20,534.0474809919085,548.5479015248445,14.500420532936005,2.7151931333902692
2021-12-21,533.4199305943081,556.8684907747343,23.44856018042617,4.39589127356022
2021-12-22,531.8510480608259,559.3324172838745,27.48136922304866,5.1671176212302425
2021-12-23,529.9683925083706,546.1450448878719,16.17665237950132,3.0523805963099617
2021-12-24,529.0270647321429,539.8537630568735,10.826698324730614,2.046530139287371
2021-12-27,528.7132873535156,549.2020001556759,20.488712802160308,3.8752029298747055
2021-12-28,528.7132873535156,554.8643449698411,26.151057616325488,4.946169926469052
2021-12-29,528.0857369559152,542.8905683668556,14.804831410940437,2.8034901105795913
2021-12-30,527.4581865583148,538.1211250169896,10.66293845867483,2.0215703785452495
2022-01-03,526.8306361607143,548.1902656067865,21.359629446072177,4.054363581004091
2022-01-04,525.8893127441406,555.0071255043041,29.117812760163474,5.536870983025677
2022-01-05,524.947980608259,543.2553601032683,18.3073794950094,3.4874654577767075
2022-01-06,523.3790937151227,538.5959406897653,15.216846974642522,2.9074235401013384
2022-01-07,522.7515433175223,545.1509803019956,22.399436984473255,4.284910732605471
2022-01-10,520.5551060267857,550.7232186381062,30.168112611320566,5.7953734891937145
2022-01-11,517.7311161586216,539.3248008307714,21.593684672149834,4.170829992287733
2022-01-12,515.8484606061663,532.0413660765618,16.19290547039543,3.1390818635704316
2022-01-13,513.3382437569754,537.3403916512319,24.002147894256495,4.6756983696736985
2022-01-14,511.45558384486606,541.8318689162738,30.37628507140778,5.939183387744862
2022-01-17,508.00404357910156,531.7971124211704,23.793068842068806,4.683637688085445
2022-01-18,504.2387259347098,521.1547571979012,16.91603126319137,3.354766382100867
2022-01-19,500.15962873186385,526.7445104973492,26.584881765485363,5.31527941047348
2022-01-20,496.7080884660993,529.9311746603114,33.2230861942121,6.688654154356417
2022-01-21,493.2565482003348,520.2463299327675,26.989781732432675,5.471753356525304
2022-01-24,490.11878095354353,510.1818909997957,20.063110046252177,4.093519943720312
2022-01-25,486.03968811035156,514.1940834347502,28.154395324398592,5.792612416870441
2022-01-26,484.7845807756696,517.7173035598952,32.932722784225575,6.793269441765712
2022-01-27,482.588143484933,512.3292048383408,29.741061353407815,6.162824709831763
2022-01-28,481.6468135288783,503.9448848885198,22.29807135964154,4.629548194510085
2022-01-31,481.33303615025113,507.5895989260187,26.256562775767577,5.454967933589214
2022-02-02,480.70547921316967,513.3279194144839,32.62244020131419,6.786367456162844
2022-02-03,480.3917018345424,506.94766776971824,26.555965935175834,5.527981818537386
2022-02-04,479.13659449986056,498.8151706261114,19.678576126250846,4.107091036699467
2022-02-07,478.50904410226,499.6086139652644,21.099569863004376,4.409440139755286
2022-02-08,478.50904410226,506.3386482111934,27.82960410893338,5.815899292174306
2022-02-09,479.4503740583147,502.08773044260886,22.63735638429415,4.721522311616928
2022-02-10,479.7641470772879,496.5466728745635,16.78252579727564,3.4980783577752526
2022-02-11,479.7641470772879,498.8158681246514,19.051721047363515,3.9710597724790735
2022-02-14,479.13659449986056,502.35014489331917,23.213550393458604,4.844871099376101
2022-02-15,480.07792227608815,497.8207960408839,17.742873764795775,3.6958320600696197
2022-02-16,480.39169965471547,493.27995137917856,12.888251724463089,2.682863116437399
2022-02-17,481.9605865478515,495.7336220764531,13.77303552860161,2.8577099275386812
2022-02-18,483.84324428013394,503.07241754811434,19.2291732679804,3.974256847708957
2022-02-21,486.0396793910435,501.8007485433235,15.761069152280015,3.2427535900005062
2022-02-22,487.29478672572543,499.62982308753584,12.33503636181041,2.5313294329892355
2022-02-23,489.17744881766185,503.2493755110367,14.071926693374849,2.8766507383745075
2022-02-24,489.8050057547433,509.9440181643812,20.13901240963787,4.111638748690523
2022-02-25,490.4325561523437,508.2389700667457,17.806413914402015,3.6307569085749654
2022-03-01,491.06010654994424,506.25779004711353,15.197683497169294,3.0948723576720814
2022-03-02,490.74632917131703,509.0673658327358,18.32103666141876,3.7333008058065333
2022-03-04,491.06010654994424,513.4994782220411,22.43937167209691,4.569577404637872
2022-03-07,490.1187765938895,512.160487691502,22.041711097612506,4.497218256111861
2022-03-08,489.49122183663496,508.864109591528,19.372887754893043,3.9577599945926383
2022-03-09,490.1187744140625,510.3303548556957,20.211580441633203,4.123812736167099
2022-03-10,490.1187744140625,513.8678607842708,23.74908637020826,4.845577768082913
2022-03-11,488.2361145019531,511.90556489177675,23.669450389823623,4.847951572359348
2022-03-14,486.3534567696707,508.22561426136895,21.87215749169826,4.497173236306732
2022-03-15,483.52946908133373,509.0143042771383,25.48483519580458,5.270585729598585
2022-03-16,482.2743617466518,511.85033334072153,29.575971594069756,6.1326029206600445
2022-03-17,481.0192565917969,510.33061318848826,29.311356596691382,6.093593176367494
2022-03-18,481.3330339704241,506.59933183219334,25.26629786176926,5.249234122443749
2022-03-21,481.9605909075056,508.1130586636386,26.152467756132978,5.4262668461936485
2022-03-22,481.9605909075056,509.78382599969774,27.823235092192135,5.772927417115681
2022-03-23,484.47080339704246,507.5819781086374,23.111174711594913,4.770395769887998
2022-03-24,486.667238507952,505.6515604827486,18.984321974796615,3.9008834934111585
2022-03-25,489.80500357491627,506.1288303170539,16.323826742137612,3.332719474688025
2022-03-28,492.94276864188066,508.79552223509603,15.852753593215368,3.215942012272885
2022-03-29,495.1392037527902,507.99882390275644,12.859620149966247,2.5971726844692977
2022-03-30,497.0218614850725,507.5346515410354,10.512790055962853,2.115156469083924
2022-03-31,499.8458491734096,509.6601362586069,9.814287085197293,1.963462755853047
2022-04-01,502.0422842843191,511.49287825561834,9.450593971299213,1.8824298803379487
2022-04-04,506.1213814871652,513.7809059662859,7.659524479120705,1.5133769801651709
2022-04-05,508.94537571498324,516.7236264732077,7.778250758224431,1.52830758061163
2022-04-06,509.57292611258373,518.405992951654,8.833066839070227,1.7334254601114096
2022-04-07,508.3178187779018,518.5998200459323,10.28200126803057,2.022750509268113
2022-04-08,507.0627114432199,518.1915250672479,11.128813624027998,2.194760800365851
2022-04-11,505.4938310895647,520.6237541427378,15.129923053173059,2.993097466800203
2022-04-12,502.35606602260043,520.6813106889263,18.32524466632583,3.647859736504386
2022-04-13,500.1596309116909,518.4040812889889,18.244450377297994,3.6477254959665606
2022-04-14,497.649416242327,517.8306858225618,20.18126958023481,4.055318648340919
2022-04-18,495.4529789515904,519.6460936891906,24.193114737600183,4.883029422649619
2022-04-19,492.3152182442801,520.3545972061409,28.039378961860734,5.69541178553371
2022-04-20,488.8636801583426,516.5906367515837,27.726956593241084,5.671715391959645
2022-04-21,486.03969247000555,514.2904415663853,28.250749096379764,5.812436624838654
2022-04-22,482.90192740304127,515.6122787994966,32.71035139645534,6.773704874686596
2022-04-25,477.8815024239676,515.6953327923135,37.81383036834586,7.912804780377988
2022-04-26,473.48862784249434,510.51547613486383,37.02684829236949,7.820007940018877
2022-04-27,470.3508649553572,506.4647921138138,36.11392715845659,7.678082437859299
2022-04-28,469.09575762067516,506.72661239910116,37.630854778426,8.021998529531668
2022-05-09,466.8993203299386,509.1513756568852,42.25205532694662,9.049500285648055
2022-05-10,465.3304377964565,502.9751552517052,37.64471745524867,8.089889334020981
2022-05-11,463.4477800641741,499.43516932832125,35.98738926414717,7.765144383508312
2022-05-12,459.8707318987165,500.0255889257798,40.154857027063315,8.731770526311111
2022-05-13,457.2350136893136,498.6849192320888,41.44990554277524,9.065339333557693
2022-05-17,455.038580758231,492.63287940030557,37.59429864207459,8.261782677730576
2022-05-18,452.84214564732144,489.64275482594394,36.800609178622494,8.1265866113273
2022-05-19,450.5829554966518,490.84206481553105,40.25910931887927,8.934893969636281
2022-05-20,448.7002955845424,487.57335415764317,38.873058573100764,8.663479599998714
2022-05-23,447.1314130510603,479.75584218803823,32.62442913697794,7.2963849518782045
2022-05-24,446.19008309500555,477.10015524696024,30.910072151954694,6.927556959031097
2022-05-25,444.9349779401507,477.18871172825925,32.25373378810855,7.24908927983789
2022-05-27,444.6212005615235,472.15096394001193,27.52976337848844,6.191734299606136
2022-05-30,444.3074253627232,466.3113511635733,22.003925800850084,4.952410098230193
2022-05-31,445.8763100760324,464.47762750195005,18.60131742591767,4.171855962194024
2022-06-02,446.5038626534598,467.4219496721859,20.918087018726112,4.6848613793428795
2022-06-03,446.5038626534598,463.7913406051623,17.2874779517025,3.8717420828046993
2022-06-06,447.2569231305804,459.0012306318893,11.744307501308924,2.625852590297429
2022-06-07,448.0099836077009,458.6692471601352,10.659263552434311,2.379246878964214
2022-06-08,448.3237588065011,464.09428747102953,15.770528664528456,3.5176651593285513
2022-06-09,448.63753400530135,461.13185617203334,12.49432216673199,2.784948030359036
2022-06-10,449.0140664236887,455.802166494883,6.788100071194322,1.5117789349585955
2022-06-13,448.4492710658482,456.8995900310736,8.450318965225392,1.8843422234004672
2022-06-14,448.13549586704806,463.21456097915234,15.079065112104274,3.364845063863877
2022-06-15,447.25692531040744,460.405476025836,13.148550715428541,2.9398204860222386
2022-06-16,446.94315011160717,454.7341928970473,7.7910427854401405,1.7431842916698963
2022-06-17,445.62528991699213,457.1213429002307,11.496052983238542,2.579757756876847
2022-06-20,444.6839599609375,463.57697605387324,18.89301609293574,4.24863898724734
2022-06-21,442.3620147705078,459.69338168306876,17.331366912560952,3.917914814985247
2022-06-22,441.73446219308033,452.0169452514958,10.282483058415494,2.327752063392569
2022-06-23,441.10691179547996,454.6820096729447,13.575097877464714,3.0775074056782934
2022-06-24,442.36201913016185,460.03407096993305,17.6720518397712,3.9949297352699094
2022-06-27,443.30334908621654,457.97322111706694,14.6698720308504,3.3092175055950928
2022-06-28,443.9309038434709,450.9882382381334,7.057334394662519,1.589737126557632
2022-06-29,444.87223379952565,452.71725961892105,7.845025819395403,1.7634334587243838
2022-06-30,446.4411141531808,458.5393832653015,12.098269112120704,2.7099361435536604
2022-07-01,447.31968470982144,455.5851927823888,8.265508072567343,1.847785455256506
2022-07-04,448.39394269670754,450.1144275672065,1.7204848704989786,0.38369940061003677
2022-07-05,450.44183349609375,448.56577414220345,-1.876059353890298,-0.41649314392699877
2022-07-06,451.9102434430803,453.7536907827818,1.8434473397015267,0.4079233357616324
2022-07-07,453.6238010951451,450.5529216493444,-3.070879445800699,-0.6769661200287413
2022-07-08,454.64705113002225,446.34692795339083,-8.300123176631416,-1.8256190502064216
2022-07-11,456.2409711565291,446.70931719483247,-9.531653961696634,-2.089170978558713
2022-07-12,457.26422119140625,455.42298562192315,-1.8412355694831035,-0.4026633801975031
2022-07-13,458.0757097516741,452.44076603101473,-5.634943720659351,-1.2301337094940248
2022-07-14,457.00454057965953,452.0746826306391,-4.929857949020459,-1.078732815820053
2022-07-15,456.2471487862723,451.8740613839157,-4.373087402356589,-0.9584908999409768
2022-07-18,456.0663016183035,457.8419880584325,1.7756864401289931,0.38934831050401136
2022-07-19,456.14822169712613,454.3598428473089,-1.7883788498172066,-0.392060905808958
2022-07-20,456.0477512904576,454.04521933921666,-2.0025319512409396,-0.4391057615292403
2022-07-21,456.8886108398438,453.81543232021016,-3.073178519633643,-0.6726318946722235
2022-07-22,457.6112234933035,459.79245230902603,2.181228815722534,0.47665544543936506
2022-07-25,457.15137808663496,459.0028839617619,1.851505875126918,0.40500936098590046
2022-07-26,457.15137808663496,457.4428380606057,0.2914599739707455,0.06375568092797279
2022-07-27,457.15137808663496,457.7901665002395,0.6387884136045159,0.13973236092563168
2022-07-28,457.15137808663496,464.3298094780315,7.178431391396543,1.5702525980433892
2022-07-29,457.0199933733259,463.2710066943327,6.251013321006781,1.3677767738052797
2022-08-01,456.8886108398438,460.22831139667954,3.339700556835737,0.7309660336458735
2022-08-02,457.01999555315297,459.45545718109577,2.4354616279428,0.5329004532930874
2022-08-03,457.2827649797713,466.0681825059108,8.785417526139497,1.9212220969071807
2022-08-04,457.80830165318076,467.4375788061374,9.62927715295666,2.1033426257637977
2022-08-05,458.20245361328125,467.001125553061,8.798671939779751,1.9202585822916067
2022-08-08,458.20245361328125,467.2836899615931,9.081236348311847,1.9819266083582192
2022-08-09,458.20245361328125,472.69782862864025,14.495375015359002,3.1635306404519974
2022-08-10,458.0710688999721,474.58042885462106,16.50935995464897,3.6041044884792934
2022-08-11,458.72799028669084,472.39333176601747,13.665341479326628,2.9789639543874817
2022-08-12,459.5162963867188,471.6791965941888,12.162900207469988,2.6468920260520985
2022-08-15,460.5016784667969,477.78003549049185,17.27835702369498,3.7520725399355492
2022-08-16,460.63306318010603,481.1501934360288,20.51713025592278,4.454115845327553
2022-08-18,461.09290858677457,476.7750950940475,15.682186507272945,3.4010903692572545
2022-08-19,461.5527539934431,474.8836598865602,13.33090589311712,2.8882735023841937
2022-08-22,461.42136928013394,480.92794973456586,19.506580454431912,4.227498280988641
2022-08-23,461.5527539934431,481.7471746864191,20.194420692975996,4.375322326267147
2022-08-24,461.42136928013394,477.48755110272435,16.06618182259041,3.481889416533818
2022-08-25,461.0272173200334,474.42059835584723,13.393381035813832,2.9051172105781524
2022-08-26,460.89583260672435,480.232466190362,19.33663358363765,4.195445524919145
2022-08-29,461.0272173200334,479.2820598464329,18.2548425263995,3.959601915157094
2022-08-30,461.35567801339283,476.8412799555084,15.48560194211558,3.3565430491279318
2022-08-31,460.69875662667414,473.1823059478587,12.483549321184569,2.7096989391921835
2022-09-01,457.3484584263393,479.597174186831,22.248715760491734,4.864718651735681
2022-09-02,454.85215759277344,477.498401080013,22.646243487239587,4.978814128768988
2022-09-05,452.0273960658482,472.97941137256055,20.952015306712326,4.635120678318396
2022-09-06,449.7938646589007,466.1063640926552,16.31249943375451,3.6266611698060904
2022-09-07,446.18079921177457,471.88617282760987,25.7053736158353,5.7612012128819865
2022-09-08,444.14434378487715,468.3826893278185,24.238345542941374,5.4573126692076706
2022-09-09,442.96188572474887,465.7522156672971,22.790329942548226,5.1449866629631105
2022-09-12,441.77942766462047,461.24583260012287,19.466404935502396,4.406362930570962
2022-09-13,440.20281764439176,465.1744543766753,24.97163673228357,5.672757131794727
2022-09-14,438.49482291085377,461.43059221338143,22.93576930252766,5.230567866291666
2022-09-15,436.65544564383373,457.7745373662879,21.119091722454186,4.836557503895273
2022-09-16,433.6336103166853,455.10404795619473,21.47043763950944,4.951285400554964
2022-09-19,430.6774662562779,454.89322256416415,24.215756307886238,5.6227126342097655
2022-09-20,429.23224094935824,451.29756592397763,22.065324974619386,5.14064948285716
2022-09-21,429.1008562360491,446.95326085087277,17.852404614823683,4.1604215781389735
2022-09-22,428.0497828892299,447.30908843938266,19.25930555015276,4.499314406879785
2022-09-23,426.86732700892856,444.9179601111935,18.050633102264953,4.228628419220148
2022-09-26,425.55348423549106,441.6604094299454,16.106925194454334,3.784935570058956
2022-09-27,424.8965628487723,437.82217829751926,12.925615448746953,3.042061663687167
2022-09-28,422.26887948172435,439.50232311394933,17.233443632224976,4.081154086793372
2022-09-29,419.24704197474887,433.9699713610142,14.72292938626532,3.511755101936313
2022-09-30,415.17413112095426,429.37999180215866,14.205860681204399,3.421663253162985
2022-10-03,412.02091108049666,424.8001388887726,12.779227808275948,3.1015969006920785
2022-10-04,409.7873796735491,427.5270223474876,17.739642673938533,4.328987068384231
2022-10-05,407.947998046875,425.60177137745063,17.653773330575632,4.327456787408266
2022-10-06,406.6341552734375,421.0382967631146,14.404141489677102,3.542285197363996
2022-10-07,404.66339111328125,418.5346903370328,13.871299223751578,3.427861162728321
2022-10-10,401.772938319615,421.3540052689357,19.5810669493207,4.873664968879447
2022-10-11,398.88248770577565,419.1417723996133,20.25928469383763,5.0790108160329455
2022-10-12,395.4664982386998,411.4961292369167,16.02963099821693,4.053347393422337
2022-10-13,392.31327383858815,410.5814244849232,18.268150646335073,4.656521169317164
2022-10-14,389.42282322474887,414.54949367890373,25.126670454154862,6.452285011465141
2022-10-17,387.18928963797435,411.9221716784519,24.732882040477534,6.387801187270188
2022-10-18,385.7440621512277,403.8488069110684,18.104744759840685,4.693460388961962
2022-10-19,384.8243735177176,404.99998950139644,20.175615983678824,5.242811363337391
2022-10-20,386.1382162911551,409.2471614444884,23.10894515333331,5.984630419463261
2022-10-21,386.7951354980469,406.05967061659004,19.264535118543165,4.980552584700342
2022-10-24,386.1382141113281,398.4765439896996,12.338329878371496,3.1953143790151293
2022-10-25,384.16745213099887,397.9622550662166,13.794802935217717,3.5908307324572024
2022-10-26,382.7222246442522,401.2953680892965,18.57314344504431,4.852904338729847
2022-10-27,382.5908399309431,397.9268118070736,15.335971876130486,4.008452444626902
2022-10-28,382.7222224644252,392.19564713696315,9.47342467253793,2.475274263285954
2022-10-31,383.51052638462613,392.5658380287409,9.055311644114795,2.361163780686724
2022-11-01,384.43021719796315,396.46635319745985,12.036135999496707,3.1309026868974437
2022-11-02,385.2185254778181,393.76073052757476,8.54220504975666,2.217495910707062
2022-11-03,386.00682939801897,387.8840986619584,1.8772692639394108,0.48633058302803317
2022-11-04,386.5323682512556,388.83517667114825,2.302808419892642,0.5957608234236569
2022-11-07,386.6637529645647,393.1913133861536,6.527560421588873,1.6881748991318262
2022-11-08,386.1382141113281,390.3764934448418,4.238279333513674,1.097606809848592
2022-11-09,384.43021719796315,386.0216225605201,1.5914053625569409,0.4139646914741469
2022-11-10,382.5908399309431,385.9669851748879,3.3761452439447908,0.8824427800085801
2022-11-11,381.67114911760603,389.41425545901217,7.743106341406133,2.028737660498466
2022-11-14,380.8828451974051,386.384037635241,5.5011924378358685,1.444326649834989
2022-11-15,380.09454127720426,383.6240875790748,3.529546301870539,0.9285969459099463
2022-11-16,377.8610098702567,383.07293456608954,5.211924695832863,1.3793232325352762
2022-11-17,376.41578674316406,383.2769399723958,6.861153229231718,1.8227591591192263
2022-11-18,374.9705592564174,380.37671520985464,5.406155953437235,1.4417547778038555
2022-11-21,374.1822509765625,379.0633125424213,4.881061565858772,1.3044610088051733
2022-11-22,372.99979291643416,380.64151923889636,7.641726322462205,2.048721331106539
2022-11-23,371.948719569615,383.6568441771749,11.70812460755991,3.1477792479316715
2022-11-24,371.0290309361049,381.98597350799866,10.956942571893762,2.953122709629873
2022-11-25,370.37210954938615,384.51755737551764,14.145447826131488,3.819252978670983
2022-11-28,370.37210954938615,383.25560168372806,12.883492134341907,3.4785265418653224
2022-11-29,370.6348789760045,385.73381399629847,15.098935020293993,4.07380305437242
2022-11-30,370.89764404296875,384.15232647335756,13.254682430388812,3.573676631079718
2022-12-01,370.7662593296596,385.9725393299285,15.206280000268919,4.101311707209191
2022-12-02,370.7662593296596,381.89814035851896,11.131881028859368,3.002398613343528
2022-12-05,370.10933576311385,382.7905509905122,12.681215227398354,3.426342975448446
2022-12-06,369.4524165562221,383.6967049270711,14.244288370849006,3.8555136554862286
2022-12-07,368.4013410295759,383.65692167701263,15.255580647436716,4.141022018215718
2022-12-08,367.74442182268416,378.34767904039563,10.603257217711473,2.8833223805700743
2022-12-09,367.21888732910156,376.9558852870516,9.736997957950052,2.65155151162575
2022-12-12,367.8758065359933,378.69876622216157,10.822959686168247,2.942014531501766
2022-12-13,368.0071912493025,378.64104175965787,10.633850510355387,2.8895768243701525
2022-12-14,368.26995849609375,373.90503958979235,5.635081093698602,1.530149544836787
2022-12-15,367.74442182268416,372.56074032036554,4.8163184976813795,1.3096917891534112
2022-12-16,367.0875026157924,376.70948746948176,9.621984853689355,2.6211692811999887
2022-12-19,366.1678139822824,380.37768395782683,14.20986997554445,3.880698803372166
2022-12-20,365.11674063546315,377.6558250719276,12.539084436464464,3.4342671920879226
2022-12-21,363.93428475516185,375.3253920333569,11.391107278195022,3.1299901535406125
2022-12-22,363.27736118861606,378.6956274787316,15.418266290115525,4.244213357988542
2022-12-23,363.14597865513394,382.50067576394986,19.354697108815913,5.329729157539795
2022-12-26,363.80289786202565,378.6212534677457,14.818355605720058,4.073182399811451
2022-12-27,364.065665108817,376.21174476136395,12.146079652546973,3.336233217410542
2022-12-28,363.0145917619978,380.6366238324768,17.62203207047901,4.854359155356622
2022-12-29,361.8321337018694,383.84374795261186,22.01161425074247,6.083377400880288
2022-12-30,360.64967564174106,379.6702396053262,19.02056396358512,5.273972291737092
2023-01-02,359.86136954171315,376.0702558908638,16.208886349150646,4.504202929531674
2023-01-03,359.0730634416853,380.6485329742151,21.57546953252978,6.008657214699067
2023-01-04,358.41614205496654,382.8070326226793,24.390890567712745,6.805187519699425
2023-01-05,357.10229928152904,378.0323580337634,20.930058752234345,5.86108204689371
2023-01-06,356.5767604282924,374.26759674754913,17.690836319256732,4.961298178268227
2023-01-09,356.8395298549107,376.6915720903158,19.852042235405065,5.563296825179882
2023-01-10,358.94167872837613,379.52621907345866,20.58454034508253,5.73478689295917
2023-01-11,361.17521013532365,378.1275407511922,16.95233061586856,4.6936584073743415
2023-01-12,363.01458958217074,376.8260213922179,13.811431810047168,3.8046492362591007
2023-01-13,363.80289350237166,379.25292881218047,15.450035309808811,4.246814851050131
2023-01-16,365.5108904157366,380.3522510943966,14.84136067866001,4.0604428124642915
2023-01-17,368.26995631626676,379.4823799985566,11.212423682289852,3.0446207978640345
2023-01-18,370.63487243652344,379.47096168912424,8.8360892526008,2.384041521649884
2023-01-19,372.6056365966797,379.60879515060924,7.003158553929552,1.879509558120291
2023-01-20,374.7077854701451,379.79067435323043,5.082888883085332,1.3564940682264826
2023-01-24,376.41578238351,380.6770270812375,4.261244697727477,1.1320579256121417
2023-01-25,378.38654654366627,381.43888923649666,3.0523426928303934,0.8066731549289238
2023-01-26,381.14561680385043,380.46798418547576,-0.6776326183746733,-0.17778838021464233
2023-01-27,382.72222900390625,383.46862290449565,0.7463939005893963,0.19502235407961582
2023-01-30,384.03607177734375,387.09491781388306,3.0588460365393075,0.7964996679563902
2023-01-31,384.03607177734375,389.97579345025946,5.939721672915709,1.5466572307716548
2023-02-01,387.05791146414623,386.8201033891286,-0.23780807501765366,-0.061439920997373075
2023-02-02,390.9994376046317,391.97898342382007,0.9795458191883881,0.25052358775484457
2023-02-03,397.0431126185826,395.3566846869006,-1.6864279316819761,-0.42474680408372534
2023-02-06,402.2984815325056,400.5856762415004,-1.7128052910052247,-0.4257548486090496
2023-02-07,407.2910831996373,398.6632410989026,-8.62784210073471,-2.1183478982538144
2023-02-08,413.13768005371094,405.95700916481576,-7.180670888895179,-1.738081815234485
2023-02-09,418.59012494768416,414.5860994356134,-4.004025512070768,-0.9565503994082983
