# Stock Price Prediction Results
# Ticker: MIKA.JK
# Model: transformer
# Period: 2020-01-01 to 2025-05-02
# Lookback: 60 days
# Forecast Days: 30 days
# Generated: 2025-05-03 09:43:33.481207

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2021-08-27,2213.9648786272323,2300.1667698024926,86.20189117526024,3.893552784302056
2021-08-30,2207.77676827567,2288.4456067644246,80.66883848875477,3.6538494130345973
2021-08-31,2203.6513671875,2269.9670826499464,66.3157154624464,3.009356037433659
2021-09-01,2209.8394775390625,2255.9790753995226,46.13959786046007,2.08791626402848
2021-09-02,2213.2773088727677,2241.703876087379,28.42656721461117,1.2843653662671377
2021-09-03,2218.0902797154017,2243.698199823082,25.607920107680457,1.1545030579623725
2021-09-06,2226.341081891741,2238.7433357235923,12.40225383185134,0.5570689025471802
2021-09-07,2231.841622488839,2243.679059306931,11.837436818091646,0.5303887470693877
2021-09-08,2242.1551339285716,2238.852908854598,-3.302225073973659,-0.1472790630765899
2021-09-09,2251.781075613839,2248.2167107460004,-3.5643648678387763,-0.15829091497569872
2021-09-10,2259.34432547433,2247.10082708634,-12.243498387990257,-0.5419049345397957
2021-09-13,2267.59512765067,2253.8791837068984,-13.715943943771435,-0.6048674111406196
2021-09-14,2273.7832380022323,2248.074674625047,-25.708563377185328,-1.1306514599770345
2021-09-15,2280.6588832310267,2256.313317716804,-24.345565514222926,-1.067479476796301
2021-09-16,2286.846993582589,2253.2257079352216,-33.621285647367586,-1.4702026738875198
2021-09-17,2289.5972726004466,2256.2410559443742,-33.35621665607232,-1.45685955583741
2021-09-20,2292.3475341796875,2247.3046693673755,-45.04286481231202,-1.9649230380955536
2021-09-21,2291.6599644252233,2252.8237570960496,-38.8362073291737,-1.6946758215464268
2021-09-22,2293.722673688616,2247.170221997319,-46.55245169129694,-2.0295588575420194
2021-09-23,2294.41024344308,2248.663561694646,-45.746681748434185,-1.9938318301693494
2021-09-24,2297.8480922154017,2236.1449474164965,-61.703144798905214,-2.6852577856622353
2021-09-27,2297.8480922154017,2239.825702400125,-58.02238981527671,-2.525075091423304
2021-09-28,2290.284842354911,2232.6166420064405,-57.668200348470236,-2.5179488281106024
2021-09-29,2284.7843017578125,2232.4488884518923,-52.335413305920156,-2.2906063064970987
2021-09-30,2277.908621651786,2222.3109074898252,-55.59771416196054,-2.440735051156039
2021-10-01,2271.032941545759,2225.020386678106,-46.01255486765285,-2.0260628556244016
2021-10-04,2262.7821219308034,2219.1497711439974,-43.632350786806,-1.928261248130026
2021-10-05,2249.0307965959823,2217.9800073529686,-31.050789243013696,-1.3806297935097456
2021-10-06,2239.404854910714,2207.713017625654,-31.691837285060046,-1.415190166064171
2021-10-07,2228.4037737165177,2207.26207718347,-21.141696533047707,-0.9487372433312533
2021-10-08,2220.1529715401784,2199.156869628317,-20.996101911861388,-0.9457051915344301
2021-10-11,2211.214599609375,2196.5575538072226,-14.657045802152425,-0.662850444490629
2021-10-12,2207.77676827567,2185.8666901825895,-21.9100780930803,-0.992404594880878
2021-10-13,2200.2135184151784,2184.1892389565587,-16.02427945861973,-0.7283056541786033
2021-10-14,2193.3378383091517,2176.461656077981,-16.876182231170787,-0.7694292204515409
2021-10-15,2187.1497105189733,2173.7660895996773,-13.383620919295936,-0.6119206588798273
2021-10-18,2185.0870186941966,2165.371961433989,-19.715057260207686,-0.9022550173763497
2021-10-19,2182.336757114955,2165.2031960459876,-17.133561068967538,-0.7851016124394143
2021-10-21,2181.649187360491,2162.130974564835,-19.518212795655927,-0.894654049273174
2021-10-22,2179.586495535714,2161.3025359252574,-18.283959610456805,-0.8388728617977074
2021-10-25,2173.3983851841517,2156.2092192816267,-17.18916590252502,-0.790888868773526
2021-10-26,2173.3983851841517,2157.561534691453,-15.836850492698886,-0.7286676294901652
2021-10-27,2174.77352469308,2159.3510043126676,-15.422520380412607,-0.709155238708782
2021-10-28,2173.3983851841517,2161.5762790339995,-11.822106150152194,-0.5439456581334724
2021-10-29,2175.461094447545,2160.662003189833,-14.799091257712007,-0.680273772557179
2021-11-01,2174.77352469308,2161.609922496309,-13.16360219677108,-0.6052861158786097
2021-11-02,2166.522705078125,2165.368715134994,-1.1539899431309095,-0.053264613402207416
2021-11-03,2165.8351527622767,2171.014956600918,5.179803838641419,0.239159653126655
2021-11-04,2161.0221819196427,2173.1454140957662,12.123232176123565,0.5609952677743669
2021-11-05,2160.334629603795,2178.4227157889195,18.088086185124666,0.8372816848490745
2021-11-08,2159.64705984933,2182.799907306247,23.15284745691679,1.072066259684676
2021-11-09,2161.0221819196427,2191.6122599658083,30.590078046165672,1.4155374388148303
2021-11-10,2155.521641322545,2198.8140267266863,43.29238540414144,2.008441231774361
2021-11-11,2154.146501813616,2206.883103395625,52.736601582008916,2.4481436864952775
2021-11-12,2156.8967808314733,2215.182962411283,58.286181579809636,2.7023166846834736
2021-11-15,2160.334629603795,2224.972872665546,64.63824306175138,2.992047721496092
2021-11-16,2161.7097691127233,2232.6883978621436,70.9786287494203,3.2834485814695453
2021-11-17,2170.6481584821427,2234.0562702113084,63.40811172916574,2.921160275624991
2021-11-18,2174.7735595703125,2238.1701742322407,63.3966146619282,2.915090372647991
2021-11-19,2181.649239676339,2231.3348598202283,49.68562014388908,2.2774339357714646
2021-11-22,2192.650320870536,2231.0282321242667,38.37791125373087,1.750297842224742
2021-11-23,2198.8384137834823,2218.8892240298705,20.05081024638821,0.9118819336927683
2021-11-24,2200.213553292411,2216.454584103239,16.241030810828306,0.7381570205548976
2021-11-25,2199.5259835379466,2204.3996425048895,4.873658966942912,0.2215776946223482
2021-11-26,2205.026524135045,2204.4526794417134,-0.5738446933314663,-0.026024389595792532
2021-11-29,2211.2146519252233,2192.2244192048242,-18.990232720399035,-0.8588145300079727
2021-11-30,2222.903302873884,2190.5999627558904,-32.303340117993685,-1.4532049179210926
2021-12-01,2231.8416748046875,2181.6923712725725,-50.14930353211503,-2.2469919841649917
2021-12-02,2241.467616489955,2184.2297122946757,-57.2379041952795,-2.553590503569785
2021-12-03,2246.9681570870534,2175.52119904322,-71.44695804383355,-3.1797049645980144
2021-12-06,2253.15625,2175.8607534861285,-77.29549651387151,-3.4305431109747277
2021-12-07,2256.594081333705,2169.3859047417186,-87.20817659198656,-3.8645929861007295
2021-12-08,2260.031912667411,2179.7377619998965,-80.29415066751426,-3.5527883574328296
2021-12-09,2266.2200230189733,2174.2591476093394,-91.9608754096339,-4.057897047751218
2021-12-10,2269.657871791295,2180.3147178666964,-89.34315392459848,-3.9364150445320503
2021-12-13,2274.470860072545,2175.2601460123665,-99.21071406017836,-4.361925043832569
2021-12-14,2284.7843715122767,2187.390005445959,-97.39436606631762,-4.262737756817429
2021-12-15,2290.284912109375,2181.005378517768,-109.2795335916071,-4.771438392394576
2021-12-16,2287.5346330915177,2188.3835415772714,-99.15109151424622,-4.33440832238886
2021-12-17,2279.2838134765625,2185.0968957235546,-94.18691775300795,-4.1323031908582655
2021-12-20,2273.783272879464,2199.278626920485,-74.50464595897938,-3.2766819444769903
2021-12-21,2266.9076102120534,2197.2276405114185,-69.67996970063496,-3.073789570723479
2021-12-22,2257.96923828125,2207.538476355026,-50.43076192622402,-2.2334565534033386
2021-12-23,2252.4686976841517,2201.5533971615555,-50.915300522596226,-2.2604221126333153
2021-12-24,2246.9681570870534,2213.7439666023233,-33.224190484730116,-1.478623111766818
2021-12-27,2234.5919363839284,2205.178543465001,-29.413392918927457,-1.3162758014120883
2021-12-28,2222.9032854352677,2213.936214958378,-8.967070476889603,-0.40339453972842354
2021-12-29,2211.2146344866073,2206.61724415587,-4.597390330737198,-0.20791244138109669
2021-12-30,2200.213553292411,2218.411596480366,18.198043187955136,0.8271034946004896
2022-01-03,2187.837332589286,2210.737134858066,22.89980226878015,1.0466866950148639
2022-01-04,2177.5238211495534,2214.5540657605666,37.03024461101313,1.7005666827315906
2022-01-05,2169.9605712890625,2206.9134583992122,36.95288711014973,1.7029289655801403
2022-01-06,2168.585431780134,2214.3892633869223,45.80383160678821,2.1121525089831974
2022-01-07,2167.89786202567,2206.3140735575394,38.41621153186952,1.7720489606449292
2022-01-10,2161.7097516741073,2206.905743169134,45.19599149502665,2.090752075297121
2022-01-11,2154.8340890066966,2198.687842663162,43.853753656465415,2.035133650437119
2022-01-12,2147.958426339286,2208.9257000189778,60.96727367969197,2.838382388228856
2022-01-13,2143.8330078125,2203.8706644076487,60.037656595148746,2.800481958079808
2022-01-14,2140.395176478795,2206.6588558066214,66.2636793278266,3.095861925685996
2022-01-17,2138.332502092634,2197.6793398286923,59.346837736058205,2.7753793050416466
2022-01-18,2130.769278390067,2208.5251826105305,77.75590422046344,3.649193979331869
2022-01-19,2123.206063406808,2203.272502198065,80.06643879125704,3.771015925924108
2022-01-20,2114.2676914760045,2208.030311732599,93.76262025659435,4.4347563288514875
2022-01-21,2112.892551967076,2200.217777003703,87.32522503662676,4.132970460581542
2022-01-24,2106.7044590541295,2212.2616305937972,105.5571715396677,5.010535345193168
2022-01-25,2106.0168892996653,2207.305080105219,101.28819080555377,4.809467166202838
2022-01-26,2112.892569405692,2211.8800007431378,98.98743133744574,4.684924958834449
2022-01-27,2123.206080845424,2204.5802126165086,81.37413177108465,3.83260638264011
2022-01-28,2135.582301548549,2215.406788403014,79.82448685446525,3.737832384009883
2022-01-31,2161.0222778320312,2210.499944232811,49.477666400779526,2.289549113321323
2022-02-02,2180.961696079799,2216.9633676911485,36.00167161134959,1.650724617312689
2022-02-03,2199.5260096958705,2211.567512845095,12.041503149224354,0.5474590023552093
2022-02-04,2218.090305873326,2223.9322019592187,5.841896085892586,0.2633750334882088
2022-02-07,2240.0924333844864,2224.83614867022,-15.256284714266258,-0.6810560353179717
2022-02-08,2255.218906947545,2236.8819416077663,-18.336965339778544,-0.813090262913668
2022-02-09,2267.5950927734375,2230.5951252466903,-36.99996752674724,-1.631683171508963
2022-02-10,2276.533464704241,2247.6304797392154,-28.902984965025553,-1.269605099733534
2022-02-11,2277.90860421317,2246.9205520928112,-30.98805212035859,-1.3603729343242204
2022-02-14,2284.096697126116,2260.0549935062436,-24.04170361987235,-1.0525694315009506
2022-02-15,2288.222098214286,2251.8693451915838,-36.35275302270202,-1.5886898850890163
2022-02-16,2280.658865792411,2265.6496314660685,-15.009234326342266,-0.6581095731354516
2022-02-17,2271.7204938616073,2263.078267544111,-8.642226317496352,-0.3804264803195826
2022-02-18,2260.719412667411,2274.770677648225,14.051264980814267,0.6215395374623361
2022-02-21,2238.717267717634,2261.0166568837885,22.29938916615447,0.9960788478166621
2022-02-22,2220.8405412946427,2269.8582262343034,49.01768493966074,2.207168143242099
2022-02-23,2201.5886579241073,2261.9617936482696,60.37313572416224,2.7422532136901756
2022-02-24,2179.5865304129466,2267.375102621386,87.78857220843929,4.027762650552203
2022-02-25,2160.334647042411,2248.2572684035717,87.92262136116096,4.069861189400944
2022-03-01,2150.021153041295,2249.2240331081084,99.20288006681358,4.614042049143887
2022-03-02,2139.7076590401784,2237.658987539881,97.95132849970241,4.577790245590887
2022-03-04,2133.5195661272323,2235.9946058292835,102.47503970205116,4.803098191785698
2022-03-07,2127.331473214286,2213.5666427896995,86.23516957541369,4.053678077968588
2022-03-08,2120.455810546875,2212.6023655090676,92.14655496219257,4.345601285528679
2022-03-09,2110.8298863002233,2200.5828802412975,89.75299394107424,4.252024027307555
2022-03-10,2106.7044852120534,2201.4598025671608,94.75531735510731,4.4977982446156695
2022-03-11,2103.2666538783483,2187.18198935193,83.91533547358176,3.989762083606703
2022-03-14,2101.2039620535716,2191.4015878089654,90.1976257553938,4.292663986186323
2022-03-15,2097.0785784040177,2190.122503845294,93.04392544127631,4.4368354338008364
2022-03-16,2091.578046526228,2195.5437810068524,103.96573448062463,4.970683960528983
2022-03-17,2084.0148315429688,2185.611075756546,101.59624421357739,4.875025008260487
2022-03-18,2077.139177594866,2193.4519839818513,116.31280638698536,5.599663597008688
2022-03-21,2071.638671875,2194.573685683866,122.93501380886619,5.934191878045996
2022-03-22,2070.2635323660716,2201.4981679189173,131.2346355528457,6.339030442315704
2022-03-23,2068.8883928571427,2191.844770861344,122.95637800420127,5.943113143691528
2022-03-24,2068.8883928571427,2198.460137976528,129.57174511938547,6.262867807018164
2022-03-25,2068.200840541295,2200.1387696749207,131.93792913362586,6.379357678778175
2022-03-28,2068.888410295759,2204.2525893763986,135.3641790806396,6.542845830012095
2022-03-29,2075.076503208705,2197.6612954654483,122.58479225674319,5.9074830285625355
2022-03-30,2073.0138113839284,2202.2095711557736,129.19575977184513,6.232267197756633
2022-03-31,2070.9511195591517,2206.0956861706177,135.14456661146596,6.525724597509308
2022-04-01,2073.7013811383927,2210.7351955106146,137.03381437222197,6.608174909783539
2022-04-04,2082.639718191964,2206.4479728511424,123.80825465917815,5.944775449047031
2022-04-05,2094.328360421317,2209.8286770562536,115.50031663493655,5.514909639656568
2022-04-06,2110.1423950195312,2213.7878127186164,103.6454176990851,4.911773629292244
2022-04-07,2128.019112723214,2216.181051793133,88.16193906991884,4.142911054830636
2022-04-08,2145.895839146205,2212.030215851169,66.13437670496387,3.0819005982730725
2022-04-11,2163.7725830078125,2217.635562381704,53.86297937389145,2.4893087100224602
2022-04-12,2185.7747105189733,2226.3571873083206,40.58247678934731,1.8566632962695284
2022-04-13,2208.4644077845983,2234.0456459600528,25.581238175454473,1.1583269390841606
2022-04-14,2240.780029296875,2236.1685568637313,-4.611472433143717,-0.20579764068098788
2022-04-18,2277.908621651786,2248.8019299193325,-29.106691732453328,-1.2777813585580584
2022-04-19,2307.4739990234375,2263.2442082303896,-44.22979079304787,-1.91680559831949
2022-04-20,2343.22745186942,2277.854998971085,-65.37245289833481,-2.78984666410343
2022-04-21,2379.668474469866,2291.5713289394002,-88.0971455304657,-3.702076422645035
2022-04-22,2404.4208984375,2311.3613578477703,-93.05954058972975,-3.870351511676013
2022-04-25,2428.48575265067,2331.3476402862793,-97.13811236439051,-3.999945738136003
2022-04-26,2449.1127580915177,2352.499892140369,-96.6128659511487,-3.944810855766181
2022-04-27,2464.2392229352677,2377.190188301498,-87.04903463376968,-3.532491238009011
2022-04-28,2476.6154261997767,2398.166465454234,-78.44896074554254,-3.1675875033177
2022-05-09,2480.053240094866,2414.0727824522105,-65.98045764265544,-2.6604452104476426
2022-05-10,2484.866193498884,2422.7869872668393,-62.079206232044726,-2.4982917146388632
2022-05-11,2487.616455078125,2435.388782686764,-52.22767239136101,-2.099506629518608
2022-05-12,2500.6802106584823,2442.3305925696964,-58.349618088785974,-2.3333498557746926
2022-05-13,2504.1180419921875,2449.1646843496196,-54.95335764256788,-2.1945194563930754
2022-05-17,2501.3677804129466,2447.7551581899766,-53.61262222297,-2.143332245773118
2022-05-18,2506.18075125558,2454.1703087606643,-52.01044249491588,-2.075286966786374
2022-05-19,2509.6186000279017,2456.764987011766,-52.85361301613557,-2.106041651729388
2022-05-20,2516.4942801339284,2461.4927366608026,-55.00154347312582,-2.185641505618627
2022-05-23,2547.380039760045,2459.799011780071,-87.5810279799739,-3.438082524515021
2022-05-24,2579.676775251116,2465.0279984258473,-114.64877682526867,-4.444307826669808
2022-05-25,2614.7237723214284,2470.163643435592,-144.56012888583655,-5.528696010496429
2022-05-27,2637.2065080915177,2476.390635143764,-160.81587294775363,-6.097962842664611
2022-05-30,2647.8304617745534,2476.9464689872343,-170.88399278731913,-6.453736190979317
2022-05-31,2661.168875558036,2484.114044209349,-177.054831348687,-6.653273040086918
2022-06-02,2677.329171316964,2493.3019135591253,-184.02725775783892,-6.873538738881215
2022-06-03,2679.5769566127233,2503.8219459691236,-175.7550106435997,-6.55905814572212
2022-06-06,2681.98592703683,2505.255545333001,-176.73038170382915,-6.589534267209532
2022-06-07,2678.7958635602677,2513.604183153035,-165.19168040723252,-6.166639371604958
2022-06-08,2683.9640590122767,2519.9620386544516,-164.00202035782513,-6.110440257466763
2022-06-09,2679.4346749441966,2525.116149624712,-154.3185253194847,-5.7593688236754135
2022-06-10,2673.5301513671875,2526.6720121974836,-146.85813916970392,-5.493042189728204
2022-06-13,2669.0724051339284,2536.062079598935,-133.01032553499363,-4.983391431388293
2022-06-14,2647.480224609375,2540.987010292109,-106.49321431726594,-4.022436629643894
2022-06-15,2621.70889718192,2546.3457645782223,-75.36313260369752,-2.8745804953671823
2022-06-16,2595.937569754464,2549.0571409542276,-46.88042880023659,-1.8059151093017523
2022-06-17,2586.186261858259,2560.0406774051175,-26.14558445314151,-1.010970665135119
2022-06-20,2602.206281389509,2567.2981371656333,-34.90814422387575,-1.3414825901210157
2022-06-21,2618.2262834821427,2573.8901477919458,-44.3361356901969,-1.6933653126127626
2022-06-22,2624.4949951171875,2578.3741720580106,-46.12082305917693,-1.7573218141007567
2022-06-23,2641.2115304129466,2585.875905277952,-55.33562513499464,-2.095084944837533
2022-06-24,2636.3358851841517,2592.5353714677926,-43.80051371635909,-1.661416284719713
2022-06-27,2641.2115304129466,2594.7340855609855,-46.47744485196108,-1.7597017246359838
2022-06-28,2637.72891671317,2598.128702476074,-39.60021423709577,-1.5012996212833327
2022-06-29,2641.908046177455,2603.9756664032207,-37.932379774234505,-1.4357948539926817
2022-06-30,2650.9628383091517,2612.4387257228896,-38.52411258626216,-1.453212094471825
2022-07-01,2650.9628383091517,2615.7795468260647,-35.18329148308703,-1.3271891621659921
2022-07-04,2650.9628383091517,2621.5081262392196,-29.454712069932157,-1.1110948687880924
2022-07-05,2649.569806780134,2629.6312095187077,-19.938597261426366,-0.7525220588793079
2022-07-06,2650.9628557477677,2636.4775276195205,-14.485328128247147,-0.5464176194261013
2022-07-07,2648.176775251116,2639.8918752869413,-8.284899964174656,-0.3128529802693792
2022-07-08,2635.6393694196427,2643.466935834467,7.82756641482456,0.29698928106951744
2022-07-11,2632.853288922991,2650.4146902389352,17.561401315944295,0.6670102504316925
2022-07-12,2630.7637241908483,2655.5144994805555,24.750775289707235,0.9408209130342902
2022-07-13,2630.7637241908483,2656.9454006218916,26.181676431043343,0.9952120059393064
2022-07-14,2642.6045968191966,2658.61897315302,16.014376333823293,0.6060072836132653
2022-07-15,2649.56982421875,2662.6754134657717,13.105589247021726,0.4946308312854533
2022-07-18,2656.5350516183034,2663.6106848540867,7.075633235783243,0.26634819787049
2022-07-19,2661.410714285714,2661.678420236829,0.26770595111474904,0.010058798879773715
2022-07-20,2666.982892717634,2657.952174907546,-9.030717810087936,-0.3386117636804826
2022-07-21,2671.162039620536,2653.527764495749,-17.634275124786654,-0.6601724217109559
2022-07-22,2671.162039620536,2647.959223407064,-23.20281621347158,-0.8686412830562598
2022-07-25,2673.9481201171875,2636.9987904866825,-36.94932963050496,-1.3818267210392112
2022-07-26,2672.5550711495534,2624.6522300552565,-47.902841094296946,-1.7923986529374814
2022-07-27,2675.341151646205,2610.6745940977253,-64.66655754847989,-2.417133138653697
2022-07-28,2668.3759242466517,2603.0833136172005,-65.29261062945125,-2.4469045023288825
2022-07-29,2646.7837437220983,2593.2314285639463,-53.55231515815194,-2.0232977206835496
2022-08-01,2629.37069266183,2596.5116239794006,-32.85906868242955,-1.2496932735324908
2022-08-02,2618.9228515625,2593.406813029119,-25.516038533381106,-0.9742951579561706
2022-08-03,2606.3854631696427,2590.3008216064754,-16.084641563167224,-0.6171244349869334
2022-08-04,2596.6341552734375,2585.7399823174433,-10.894172955994236,-0.4195497827011765
2022-08-05,2586.1863141741073,2581.7068984935627,-4.479415680544662,-0.17320545143999624
2022-08-08,2575.7384730747767,2582.9368663750397,7.198393300262978,0.27946910664691543
2022-08-09,2561.111502511161,2575.898974473808,14.787471962647032,0.5773849341642474
2022-08-10,2549.967128208705,2571.930732310368,21.963604101662895,0.861328911211959
2022-08-11,2546.4845145089284,2567.2500750766194,20.765560567690954,0.8154599193270745
2022-08-12,2540.2158203125,2571.208030266621,30.99220995412088,1.2200620792255434
2022-08-15,2534.64364188058,2567.0321936064242,32.38855172584408,1.2778345322663733
2022-08-16,2522.1062360491073,2562.7826617430733,40.67642569396594,1.6127958891091667
2022-08-18,2515.14102608817,2563.1287931034262,47.987767015256395,1.9079553200995798
2022-08-19,2522.802751813616,2564.572763760196,41.77001194657987,1.6556986834009062
2022-08-22,2526.9818812779017,2566.417673422685,39.435792144783136,1.5605886388405898
2022-08-23,2526.9818812779017,2570.2323698596438,43.25048858174205,1.7115472375239253
2022-08-24,2523.499267578125,2571.2436130763817,47.744345498256735,1.891989671313769
2022-08-25,2519.3201206752233,2572.5482879944666,53.22816731924331,2.1127988810321257
2022-08-26,2513.7479422433034,2573.354550617534,59.606608374230746,2.371224551696181
2022-08-29,2509.568830217634,2578.501578753624,68.93274853598996,2.746796489738518
2022-08-30,2509.568830217634,2577.6887392131125,68.11990899547845,2.7144068803871373
2022-08-31,2513.747977120536,2577.6651297658777,63.91715264534196,2.542703295123411
2022-09-01,2515.8375418526784,2576.9345016934158,61.09695984073733,2.428493844469192
2022-09-02,2520.7131870814733,2582.0349854906713,61.32179840919798,2.432716213945683
2022-09-05,2517.2305733816966,2580.553492676689,63.322919294992516,2.515578825579068
2022-09-06,2519.320138113839,2582.6471447296876,63.327006615848404,2.513654602993805
2022-09-07,2522.1062360491073,2581.3641399113862,59.25790386227891,2.3495403569956963
2022-09-08,2522.1062360491073,2585.3716749405808,63.26543889147342,2.5084367179781872
2022-09-09,2526.9818987165177,2579.372345759315,52.390447042797405,2.0732418807355564
2022-09-12,2530.464512416295,2580.8268563478864,50.36234393159157,1.9902410677753974
2022-09-13,2540.2158203125,2575.372315161563,35.156494849063165,1.3839963741639156
2022-09-14,2547.8775809151784,2577.021182092549,29.143601177370783,1.1438383616100827
2022-09-15,2556.932373046875,2570.7274093764845,13.795036329609502,0.5395151031378725
2022-09-16,2565.2906319754466,2572.1531670311015,6.8625350556549165,0.2675149150788541
2022-09-19,2569.4697614397323,2570.6242023642867,1.1544409245543648,0.044929150047965744
2022-09-20,2575.738455636161,2572.653940270842,-3.084515365318566,-0.11975266194318424
2022-09-21,2578.5245535714284,2567.7571722754406,-10.767381295987889,-0.4175791648396114
2022-09-22,2577.131522042411,2571.2691618710683,-5.862360171342516,-0.22747617345879648
2022-09-23,2587.579363141741,2570.105890678029,-17.473472463711914,-0.6752825715264743
2022-09-26,2599.420253208705,2575.4390118500014,-23.981241358703755,-0.9225611491293679
2022-09-27,2611.2611258370534,2570.311967424607,-40.94915841244665,-1.5681755458033784
2022-09-28,2623.7985316685267,2575.4589112412423,-48.339620427284444,-1.8423525984879754
2022-09-29,2635.639404296875,2576.0394506848547,-59.59995361202027,-2.2613090969445455
2022-09-30,2653.0524553571427,2582.8084478459737,-70.244007511169,-2.647667495956579
2022-10-03,2660.0176827566966,2581.602426689549,-78.41525606714777,-2.94792236064696
2022-10-04,2666.98291015625,2587.6082484688036,-79.3746616874464,-2.9761968621987194
2022-10-05,2676.734218052455,2588.21391510983,-88.52030294262522,-3.307026239124743
2022-10-06,2682.306379045759,2594.9227924999545,-87.38358654580452,-3.2577779789977446
2022-10-07,2685.0924769810267,2592.4222990794287,-92.67017790159798,-3.4512844043938227
2022-10-10,2687.8785574776784,2599.232697092663,-88.64586038501557,-3.2979860692888363
2022-10-11,2698.3263811383927,2598.050116744564,-100.27626439382857,-3.716239262039278
2022-10-12,2710.167253766741,2603.9089697147824,-106.25828405195853,-3.920727914643455
2022-10-13,2719.2220458984375,2599.132694219733,-120.08935167870459,-4.416312814903896
2022-10-14,2721.31161063058,2606.1100447526987,-115.20156587788142,-4.233310342992548
2022-10-17,2731.06290108817,2608.2317751840155,-122.8311259041543,-4.497557557360295
2022-10-18,2738.7246442522323,2617.574623690997,-121.15002056123512,-4.4235925950238535
2022-10-19,2740.814208984375,2622.6614477366384,-118.15276124773663,-4.310863569680589
2022-10-20,2732.4559500558034,2634.011689494757,-98.44426056104658,-3.602775757795331
2022-10-21,2735.938546316964,2646.087415838618,-89.85113047834602,-3.284106311499607
2022-10-24,2744.296805245536,2653.82490625309,-90.47189899244586,-3.296724276306958
2022-10-25,2753.3515973772323,2655.1478784927813,-98.20371888445106,-3.5666973654217373
2022-10-26,2770.068132672991,2661.832050282764,-108.23608239022678,-3.9073436899829552
2022-10-27,2786.784650530134,2665.3591330607305,-121.42551746940353,-4.3571905509923265
2022-10-28,2796.535975864955,2670.300590366969,-126.23538549798604,-4.513991115703135
2022-10-31,2788.874250139509,2671.9306540596217,-116.94359607988736,-4.1932186821990065
2022-11-01,2781.2125069754466,2681.566091073406,-99.64641590204064,-3.5828407808508516
2022-11-02,2768.6751011439733,2683.881924888774,-84.79317625519934,-3.0625903422241247
2022-11-03,2763.1029227120534,2689.6243326924523,-73.47859001960114,-2.659278067987424
2022-11-04,2756.137712751116,2692.296669161066,-63.84104359005005,-2.316322703858122
2022-11-07,2746.386404854911,2695.589175216864,-50.7972296380467,-1.8496024284219494
2022-11-08,2748.4759521484375,2693.559943227035,-54.91600892140241,-1.9980530984262563
2022-11-09,2754.744646344866,2680.343627623371,-74.40101872149489,-2.700831774742313
2022-11-10,2754.744646344866,2686.824083611499,-67.92056273336675,-2.465584707587586
2022-11-11,2747.7794189453125,2684.3014141744634,-63.47800477084911,-2.3101564970311204
2022-11-14,2737.3315778459823,2689.5123564569963,-47.81922138898608,-1.746928350807074
2022-11-15,2722.0081089564733,2679.916971184057,-42.09113777241646,-1.5463266855789342
2022-11-16,2708.0776890345983,2691.7155394812726,-16.362149553325708,-0.6041979378796419
2022-11-17,2695.540283203125,2692.47820894641,-3.0620742567148227,-0.1135977924646759
2022-11-18,2692.7541852678573,2698.3501314320624,5.595946164205088,0.20781496487205126
2022-11-21,2691.3611363002233,2687.37839970479,-3.98273659543338,-0.14798224369503948
2022-11-22,2694.84375,2698.741542339433,3.897792339433181,0.1446388993585688
2022-11-23,2692.754167829241,2698.085115386852,5.330947557611125,0.19797379282894806
2022-11-24,2691.3611188616073,2702.9567561848394,11.59563732323204,0.4308465795231807
2022-11-25,2680.9132777622767,2692.203917761215,11.290639998938332,0.42114902009670674
2022-11-28,2669.7689383370534,2704.394149924165,34.62521158711161,1.2969366408419962
2022-11-29,2673.25155203683,2705.4034537934517,32.151901756621555,1.202726385106709
2022-11-30,2672.5550362723216,2708.9253930846994,36.37035681237785,1.3608833613809206
2022-12-01,2674.644601004464,2697.579957535482,22.935356531017987,0.8575104341864561
2022-12-02,2676.0376499720983,2707.284030585156,31.24638061305768,1.1676360612259498
2022-12-05,2679.520246233259,2707.270876750268,27.750630517009085,1.0356566835432421
2022-12-06,2679.520246233259,2707.9447578299123,28.424511596653247,1.060806001992747
2022-12-07,2703.89852469308,2698.7545275354123,-5.1439971576678545,-0.19024372071254966
2022-12-08,2729.66983468192,2707.596096885927,-22.073737795992656,-0.8086596230626127
2022-12-09,2747.0828857421875,2710.031158409831,-37.05172733235668,-1.3487662685629633
2022-12-12,2771.461164202009,2711.74815545998,-59.71300874202916,-2.1545677606210445
2022-12-13,2800.715105329241,2706.568327056125,-94.14677827311607,-3.361526422090281
2022-12-14,2826.4864327566966,2710.961960867062,-115.5244718896347,-4.087211265223116
2022-12-15,2862.009050641741,2714.22310008582,-147.78595055592086,-5.16371359911609
2022-12-16,2890.566441127232,2714.335076321276,-176.23136480595576,-6.096776130052591
2022-12-19,2899.6212332589284,2709.3845125139615,-190.236720744967,-6.5607438158796025
2022-12-20,2916.3377685546875,2715.7536668222688,-200.58410173241873,-6.877944794159646
2022-12-21,2931.6612548828125,2720.6792720710782,-210.98198281173427,-7.196669890163278
2022-12-22,2953.253452845983,2721.669098146396,-231.58435469958658,-7.841668803482276
2022-12-23,2972.756068638393,2718.9999658170505,-253.75610282134267,-8.536055329207356
2022-12-26,2989.472586495536,2727.409988199895,-262.0625982956408,-8.766181682998756
