# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: transformer
# Period: 2020-01-01 to 2025-04-16
# Lookback: 60 days
# Forecast Days: 30 days
# Generated: 2025-04-17 18:52:26.437796

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2021-09-01,2330.4185093470983,2419.6900139940203,89.27150464692204,3.83070698627144
2021-09-02,2333.9229038783483,2400.891763320776,66.96885944242786,2.8693689637795545
2021-09-03,2337.427263532366,2416.5591058169025,79.13184228453656,3.3854248009818697
2021-09-06,2343.7351597377233,2410.5536264736634,66.81846673594009,2.8509392991065354
2021-09-07,2349.3421805245534,2408.2680817923824,58.925901267828976,2.508187260089639
2021-09-08,2360.556222098214,2396.4017508249503,35.84552872673612,1.518520439851007
2021-09-09,2373.172031947545,2412.882605190696,39.710573243150975,1.6733120358983196
2021-09-10,2379.4799281529017,2411.544227289048,32.064299136146474,1.347533919356771
2021-09-13,2388.591326032366,2405.9087754503867,17.317449418020715,0.7250067949792957
2021-09-14,2392.7965959821427,2401.6737283644284,8.877132382285708,0.3709940241971139
2021-09-15,2401.20711844308,2413.7334550910487,12.526336647968492,0.5216683122316599
2021-09-16,2411.0194091796875,2412.2749858905513,1.2555767108638065,0.052076590760046906
2021-09-17,2413.822910853795,2404.660618423002,-9.162292430793059,-0.3795759991171953
2021-09-20,2411.7202497209823,2399.3311860362314,-12.389063684750909,-0.5137023535869979
2021-09-21,2411.019356863839,2412.2551738742436,1.2358170104043893,0.05125703395479546
2021-09-22,2411.7202497209823,2417.9323833472768,6.212133626294417,0.25758102031166813
2021-09-23,2410.318516322545,2416.8407412487227,6.5222249261778416,0.2705959765072413
2021-09-24,2404.0106201171875,2413.939957261025,9.929337143837529,0.4130321663617903
2021-09-27,2394.19832938058,2426.813805457766,32.61547607718603,1.3622712737262752
2021-09-28,2385.7878069196427,2435.923370556045,50.13556363640237,2.101425931132316
2021-09-29,2375.9755336216517,2433.4749101406646,57.49937651901291,2.4200323490439217
2021-09-30,2374.5737653459823,2429.725562254496,55.15179690851346,2.3225977526319417
2021-10-01,2373.172031947545,2440.5534387671537,67.38140681960886,2.8392971901119313
2021-10-04,2383.6851806640625,2446.5563273082603,62.87114664419778,2.637560830356076
2021-10-05,2392.0957380022323,2438.382651380332,46.2869133780996,1.9349941828313395
2021-10-06,2404.7115478515625,2430.0393541127846,25.327806261222122,1.0532575636296462
2021-10-07,2422.9343784877233,2436.0654074729587,13.131028985235389,0.5419473635695875
2021-10-08,2447.465105329241,2438.725399262455,-8.739706066785857,-0.35709216232564683
2021-10-11,2473.3975655691966,2431.0266021254097,-42.37096344378688,-1.7130672413367625
2021-10-12,2499.3300258091517,2423.1414196349465,-76.18860617420523,-3.0483611762932092
2021-10-13,2528.065987723214,2428.2104002073334,-99.85558751588087,-3.9498805806810124
2021-10-14,2561.7081124441966,2434.0070913787144,-127.70102106548211,-4.984994990066961
2021-10-15,2596.7520054408483,2430.131860988929,-166.62014445191926,-6.416482748556973
2021-10-18,2631.0950055803573,2421.1594560035496,-209.93554957680772,-7.9790182084474335
2021-10-19,2664.7370954241073,2430.682025441781,-234.05506998232613,-8.783420712844281
2021-10-21,2693.4730922154017,2438.7371340721143,-254.73595814328746,-9.457527490418151
2021-10-22,2724.3116803850444,2441.074799596297,-283.2368807887474,-10.396640106491622
2021-10-25,2742.5345284598216,2436.7624856467387,-305.77204281308286,-11.14925043386058
2021-10-26,2763.5608433314733,2457.123447206284,-306.4373961251895,-11.088498263558371
2021-10-27,2778.980154854911,2468.7695599924496,-310.2105948624612,-11.16274955474294
2021-10-28,2788.091570172991,2477.195610528113,-310.8959596448781,-11.150851821756632
2021-10-29,2795.8012346540177,2473.370367379473,-322.43086727454465,-11.532682054718588
2021-11-01,2803.510899135045,2512.1341012867356,-291.37679784830925,-10.393282149828863
2021-11-02,2804.2117919921875,2527.0938500004263,-277.1179419917612,-9.882204432030049
2021-11-03,2804.912702287946,2554.2748695737077,-250.63783271423836,-8.935673203297734
2021-11-04,2804.912702287946,2551.423768026905,-253.48893426104132,-9.037319915670542
2021-11-05,2803.5109340122767,2587.6136162155467,-215.89731779673002,-7.700962217677036
2021-11-08,2798.6047886439733,2602.1428345748586,-196.46195406911465,-7.019996351978933
2021-11-09,2789.493390764509,2623.959826932894,-165.53356383161508,-5.934180176933409
2021-11-10,2788.7925153459823,2634.8463774938477,-153.9461378521346,-5.520171794961799
2021-11-11,2789.493425641741,2659.177667121455,-130.31575852028573,-4.671663941645812
2021-11-12,2788.7925153459823,2666.84705103429,-121.94546431169238,-4.372697633139037
2021-11-15,2785.2881382533483,2680.366770962662,-104.92136729068625,-3.766984314825049
2021-11-16,2787.390781947545,2681.532936722558,-105.8578452249867,-3.797739660709648
2021-11-17,2792.9978027343745,2696.5443490787743,-96.45345365560024,-3.4534024180459895
2021-11-18,2792.9978027343745,2701.88932627834,-91.10847645603462,-3.2620317984797005
2021-11-19,2795.1004464285716,2717.3609870133964,-77.73945941517513,-2.7812760544797746
2021-11-22,2804.2118443080362,2710.9315305211726,-93.28031378686364,-3.3264360528325696
2021-11-23,2804.912702287946,2733.9244422471324,-70.98826004081366,-2.5308545247382948
2021-11-24,2804.21182686942,2732.5996279566493,-71.61219891277051,-2.553737140204465
2021-11-25,2811.22061593192,2753.7913225999887,-57.42929333193115,-2.0428597103501724
2021-11-26,2814.0241176060267,2748.945913011628,-65.07820459439881,-2.312638480503243
2021-11-29,2822.4346575055797,2772.940855562381,-49.49380194319883,-1.7535853952041756
2021-11-30,2818.2293875558034,2764.776323641979,-53.45306391382428,-1.8966896076611814
2021-12-01,2814.0241176060267,2788.6144464636504,-25.409671142376283,-0.9029656492067679
2021-12-02,2816.827619280134,2788.4108398960575,-28.416779384076563,-1.0088220943864052
2021-12-03,2819.6311209542414,2803.91206625545,-15.719054698791297,-0.5574862109434915
2021-12-06,2818.2293526785716,2795.6813926806058,-22.54795999796579,-0.800075408218114
2021-12-07,2820.3319614955353,2809.4821384402962,-10.849823055239085,-0.38470021271842614
2021-12-08,2819.631086077009,2810.4114744052526,-9.219611671756411,-0.326979359721267
2021-12-09,2822.434587751116,2816.461225984933,-5.973361766182734,-0.2116386254656212
2021-12-10,2818.2293003627233,2809.275331470069,-8.953968892654302,-0.3177161237909872
2021-12-13,2817.528442382812,2828.505712699009,10.977270316197064,0.38960637099774853
2021-12-14,2818.229317801339,2833.1604697304397,14.931151929100452,0.5298061387264643
2021-12-15,2816.126691545759,2843.692537599611,27.565846053852056,0.9788567444997046
2021-12-16,2820.3319789341517,2844.51976548052,24.187786546368443,0.857621965323011
2021-12-17,2819.6311035156255,2870.5826253334203,50.951521817794855,1.8070279390189206
2021-12-20,2821.7337472098216,2877.1365927281317,55.40284551831019,1.9634327857152885
2021-12-21,2823.8363734654017,2886.4477831923728,62.61140972697103,2.217246378554666
2021-12-22,2819.6311383928573,2886.1730057661975,66.54186737334021,2.359949373068279
2021-12-23,2817.5285121372767,2907.7072958915346,90.17878375425789,3.200634292280914
2021-12-24,2814.0241350446427,2915.7912081455765,101.76707310093389,3.6164250275458074
2021-12-27,2805.613612583705,2929.7534980382375,124.1398854545323,4.424696433526753
2021-12-28,2802.8101109095983,2931.7293656646166,128.9192547550183,4.599642846057097
2021-12-29,2795.801321847098,2951.745293340157,155.94397149305905,5.577791607524951
2021-12-30,2790.8952113560267,2968.828280601531,177.93306924550416,6.375483698617653
2022-01-03,2788.79256766183,2979.8202920492918,191.0277243874616,6.849836255395016
2022-01-04,2788.79256766183,2978.4233924994737,189.63082483764356,6.799746493753502
2022-01-05,2781.7837960379466,2991.397519978757,209.61372394081036,7.53522700935134
2022-01-06,2775.475899832589,3000.7411716697175,225.26527183712824,8.116275549382927
2022-01-07,2772.6723981584823,2998.151588738176,225.47919057969375,8.132197324481954
2022-01-10,2771.9715227399547,2984.219474070353,212.24795133039834,7.656931162142744
2022-01-11,2769.1680210658483,2985.9883823263795,216.82036126053117,7.829801572570427
2022-01-12,2771.9715227399547,2978.6983223257744,206.72679958581966,7.45775336759162
2022-01-13,2773.373291015625,2964.3013872753477,190.92809625972268,6.884327359689965
2022-01-14,2776.877668108259,2928.414815336339,151.5371472280799,5.457105617883204
2022-01-17,2782.4846714564733,2920.4570903861645,137.97241892969123,4.958604816229607
2022-01-18,2788.0916922433034,2915.914652247186,127.8229600038826,4.584603883706422
2022-01-19,2785.9890834263397,2908.546715782479,122.5576323561395,4.399070803443795
2022-01-20,2790.1943359375,2884.1367876901427,93.94245175264268,3.3668784479514833
2022-01-21,2797.2030901227677,2895.090089506041,97.88699938327318,3.4994598614924657
2022-01-24,2800.006609235491,2888.5911385566146,88.58452932112368,3.1637257222514434
2022-01-25,2805.6136300223216,2884.0755228397143,78.46189281739271,2.7966036370007394
2022-01-26,2818.229422433036,2858.4169805196166,40.18755808658079,1.4259860381375922
2022-01-27,2832.2469656808034,2870.401573984393,38.15460830358961,1.3471497636300995
2022-01-28,2849.068028041295,2866.3686094647733,17.300581423478434,0.6072365157027299
2022-01-31,2860.9829450334823,2866.9407195356894,5.95777450220703,0.20824222362280825
2022-02-02,2870.0943603515625,2844.6771948101036,-25.41716554145887,-0.8855864076310538
2022-02-03,2879.9066336495534,2860.292416463328,-19.614217186225233,-0.6810712874177165
2022-02-04,2888.3171735491073,2860.1173087191933,-28.199864829914077,-0.9763423867768177
2022-02-07,2896.7277308872767,2857.2875431899524,-39.44018769732429,-1.361542794539535
2022-02-08,2907.240879603795,2833.926280360795,-73.31459924299998,-2.521793077324623
2022-02-09,2925.4636753627233,2855.481906503694,-69.98176885902922,-2.392159897536663
2022-02-10,2940.882986886161,2850.2065761614563,-90.67641072470451,-3.0833056306233284
2022-02-11,2952.797921316964,2849.8642854797095,-102.93363583725477,-3.4859695305984837
2022-02-14,2967.516339983259,2838.6371206383888,-128.8792193448703,-4.342999484397021
2022-02-15,2986.440011160714,2869.7730758670627,-116.66693529365148,-3.906555459264274
2022-02-16,2996.9531598772323,2869.586080913143,-127.36707896408916,-4.249885539395839
2022-02-17,3005.36368233817,2870.301294701851,-135.06238763631882,-4.4940447117947615
2022-02-18,3010.970685686384,2863.87275261038,-147.0979330760042,-4.885399043414187
2022-02-21,3021.4838344029017,2913.3425953300707,-108.14123907283101,-3.579077201788227
2022-02-22,3032.6978759765625,2912.5313694623333,-120.16650651422924,-3.962363262958869
2022-02-23,3043.9119175502233,2934.042951968979,-109.86896558124408,-3.6094659949841104
2022-02-24,3050.21981375558,2920.1050460963893,-130.11476765919087,-4.265750523041394
2022-02-25,3055.826834542411,2974.264088275861,-81.56274626654977,-2.669089273795949
2022-03-01,3056.5277273995534,2958.4092936254387,-98.11843377411469,-3.2101273904553236
2022-03-02,3055.1259765625,2988.537884024929,-66.5880925375709,-2.1795530871199307
2022-03-04,3053.02335030692,2965.3933341741526,-87.6300161327672,-2.870270092233581
2022-03-07,3048.1172049386155,3020.978993927904,-27.13821101071153,-0.8903270178306038
2022-03-08,3041.1084333147323,2990.027138050766,-51.08129526396624,-1.6796933218290049
2022-03-09,3033.3987862723216,3008.291988284957,-25.106797987364644,-0.8276787773828395
2022-03-10,3028.4926409040177,2975.6172489896767,-52.87539191434098,-1.745931002115873
2022-03-11,3022.8856375558034,3024.6180041232515,1.7323665674480253,0.05730837269943016
2022-03-14,3020.0821358816966,2989.807072269625,-30.275063612071335,-1.0024582858979991
2022-03-15,3017.9795270647323,2996.191875525094,-21.78765153963832,-0.7219284075405524
2022-03-16,3020.0821533203125,2963.592726692034,-56.48942662827858,-1.870459933223123
2022-03-17,3022.1847795758927,3011.1248018167066,-11.05997775918604,-0.36595968035872717
2022-03-18,3028.49267578125,2964.9088541753667,-63.58382160588326,-2.099520402157841
2022-03-21,3037.31583077567,2970.2367625608827,-67.07906821478718,-2.208498290994537
2022-03-22,3048.2750244140625,2940.703447051376,-107.57157736268664,-3.5289328062963734
2022-03-23,3062.872297014509,2991.2823054839214,-71.58999153058767,-2.337348233563932
2022-03-24,3081.1744210379466,2947.6129639387477,-133.56145709919883,-4.334758077545196
2022-03-25,3100.0771833147323,2957.4500872358954,-142.62709607883698,-4.600759518068971
2022-03-28,3119.7142508370534,2939.241015447617,-180.47323538943647,-5.784928390188734
2022-03-29,3138.717267717634,3003.0283927523783,-135.68887496525576,-4.323067781887981
2022-03-30,3154.849958147322,2981.919146576904,-172.93081157041797,-5.481427448675599
2022-03-31,3172.417794363839,3003.7870405768376,-168.6307537870016,-5.315527925943213
2022-04-01,3186.44784109933,3002.0013683070124,-184.44647279231776,-5.788466718748593
2022-04-04,3198.3084019252233,3063.0243597363483,-135.284042188875,-4.229862326830043
2022-04-05,3205.2628348214284,3043.9734296551183,-161.2894051663102,-5.032018073965405
2022-04-06,3207.811505998884,3061.7890043195007,-146.02250167938337,-4.552091087843182
2022-04-07,3211.7953404017862,3060.2269030337015,-151.5684373680847,-4.719118788843
2022-04-08,3213.263916015625,3114.139666610456,-99.12424940516894,-3.084846187426795
2022-04-11,3213.263916015625,3099.937346520221,-113.32656949540387,-3.5268366513736686
2022-04-12,3211.061017717634,3120.0146914463153,-91.04632627131878,-2.835396953497723
2022-04-13,3205.186680385045,3121.0424778923084,-84.14420249273644,-2.6252512219546618
2022-04-14,3200.046630859375,3169.466246150953,-30.580384708422116,-0.9556230966612425
2022-04-18,3192.70370047433,3159.0396391685886,-33.6640613057416,-1.0544060603162213
2022-04-19,3182.423618861607,3176.2399745265543,-6.183644335052577,-0.19430613506018862
2022-04-20,3181.6893136160716,3177.2000953168504,-4.489218299221193,-0.14109543254300594
2022-04-21,3193.43798828125,3219.3030683727125,25.86508009146246,0.8099446485692802
2022-04-22,3205.1866629464284,3198.409011174365,-6.777651772063564,-0.21145887852388223
2022-04-25,3216.935355050223,3206.2311000128943,-10.704255037328494,-0.3327469736227068
2022-04-26,3232.355486188616,3199.5526217156953,-32.802864472920646,-1.0148284931246734
2022-04-27,3248.509940011161,3230.2353389712994,-18.27460103986141,-0.5625533360627064
2022-04-28,3285.2245744977677,3211.0463343764172,-74.17824012135043,-2.2579351407868518
2022-05-09,3303.5818917410716,3211.2183941180433,-92.36349762302825,-2.7958591810282125
2022-05-10,3316.064871651786,3202.0635661825077,-114.00130546927812,-3.437849073576544
2022-05-11,3324.8763950892862,3236.0859797870876,-88.79041530219865,-2.670487703944082
2022-05-12,3329.282156808036,3213.7165369743184,-115.56561983371739,-3.471187312778454
2022-05-13,3332.953630719866,3216.689406221351,-116.26422449851498,-3.4883240926878343
2022-05-17,3339.5622558593755,3203.4208416997103,-136.14141415966515,-4.076624531278026
2022-05-18,3349.1080496651784,3211.6531916759345,-137.45485798924392,-4.104222854290585
2022-05-19,3350.5766427176345,3184.377684024878,-166.1989586927566,-4.960309117356991
2022-05-20,3341.76513671875,3176.257043340604,-165.508093378146,-4.952714706355963
2022-05-23,3330.0164620535716,3173.4487662290508,-156.5676958245208,-4.701709364162357
2022-05-24,3321.204938616071,3189.2278180171274,-131.97712059894366,-3.973772261519575
2022-05-25,3306.5190952845983,3183.6883782574955,-122.83071702710276,-3.7148044057048004
2022-05-27,3302.847621372768,3179.8382938884083,-123.0093274843598,-3.7243415859806825
2022-05-30,3280.81884765625,3180.7077366040653,-100.1111110521847,-3.051406240356795
2022-05-31,3285.95889718192,3200.850918384351,-85.10797879756865,-2.590050011598086
2022-06-02,3288.896065848214,3209.6003619862063,-79.29570386200794,-2.411012761558866
2022-06-03,3294.7704031808034,3210.8887526467083,-83.88165053409512,-2.545902757081797
2022-06-06,3302.847603934152,3217.025905698331,-85.82169823582126,-2.5984153229956974
2022-06-07,3317.533447265625,3234.7471446850636,-82.78630258056137,-2.4954172699839825
2022-06-08,3333.68790108817,3244.526813134919,-89.1610879532509,-2.674548146038124
2022-06-09,3349.1080496651784,3252.011640495841,-97.09640916933722,-2.89917218941456
2022-06-10,3357.1852678571427,3258.2911352646283,-98.89413259251432,-2.9457454594287986
2022-06-13,3360.1224365234375,3273.9900245867216,-86.13241193671593,-2.563371233157597
2022-06-14,3369.668230329241,3294.78471690328,-74.88351342596116,-2.2222814920460134
2022-06-15,3380.6826171875,3304.0471393273788,-76.63547786012123,-2.2668640194292116
2022-06-16,3396.102765764509,3309.7860708512167,-86.3166949132924,-2.5416396636590393
2022-06-17,3395.368477957589,3324.2540243601,-71.11445359748905,-2.0944546684448935
2022-06-20,3396.8370535714284,3344.673659967941,-52.16339360348729,-1.5356460372051934
2022-06-21,3389.494123186384,3352.1510197227167,-37.343103463667376,-1.1017308809658592
2022-06-22,3388.0255301339284,3353.310022676717,-34.715507457211515,-1.0246530655818054
2022-06-23,3386.5569370814737,3357.899704854583,-28.657232226890756,-0.8462055343911473
2022-06-24,3390.9626988002233,3371.934842007206,-19.027856793017236,-0.561134358680784
2022-06-27,3388.759835379464,3366.9528819064476,-21.80695347301662,-0.6435083786507029
2022-06-28,3380.6826171875,3371.7563814603113,-8.926235727188669,-0.26403649019897335
2022-06-29,3366.731061662947,3373.0411145178027,6.310052854855712,0.18742372762435486
2022-06-30,3359.388131277902,3384.8324646235164,25.444333345614268,0.7574097529461506
2022-07-01,3344.702287946429,3379.4289657757804,34.7266778293515,1.0382591585056407
2022-07-04,3321.204938616071,3376.7674499850295,55.56251136895844,1.672962445735464
2022-07-05,3302.1133335658483,3365.440005861167,63.32667229531853,1.9177619269334418
2022-07-06,3277.147391183036,3375.6180482389323,98.47065705589648,3.0047674181767277
2022-07-07,3258.0557861328125,3358.401406067544,100.34561993473153,3.0799233199698506
2022-07-08,3235.292742047991,3354.9643260384096,119.67158399041864,3.6989414415297905
2022-07-11,3212.5296979631703,3340.2702107433674,127.74051278019715,3.9763216153671057
2022-07-12,3191.2352294921875,3354.392368367619,163.15713887543143,5.1126641297888336
2022-07-13,3165.534999302455,3332.362625434464,166.82762613200885,5.270124202347165
2022-07-14,3135.4290073939733,3332.711469321605,197.28246192763163,6.292040465990454
2022-07-15,3104.588710239955,3329.9191942232233,225.3304839832681,7.257981813824614
2022-07-18,3081.8256312779017,3342.5853210489845,260.7596897710828,8.461208418951232
2022-07-19,3066.405482700893,3342.674017921993,276.2685352210997,9.009523912596258
2022-07-20,3065.6711948939733,3348.2085808776105,282.53738598363725,9.216167293290201
2022-07-21,3074.4827008928573,3342.0699038247335,267.58720293187616,8.70348702414772
2022-07-22,3087.699951171875,3344.436372972625,256.7364218007501,8.314811214195569
2022-07-25,3091.371425083705,3338.180957423658,246.80953233995297,7.983820072130935
2022-07-26,3105.322980608259,3335.9566775928056,230.63369698454653,7.4270437704799015
2022-07-27,3125.1488734654017,3323.4935477341355,198.3446742687338,6.346727221631339
2022-07-28,3142.03759765625,3330.6895768573418,188.65197920109176,6.004128637474406
2022-07-29,3165.5349469866073,3332.7268617342747,167.1919147476674,5.2816322532412325
2022-08-01,3181.68936593192,3366.052044764949,184.36267883302935,5.794490210361229
2022-08-02,3208.1239013671875,3382.560178753149,174.4362773859616,5.43732981483736
2022-08-03,3236.761300223214,3390.207007447418,153.44570722420394,4.74071743299767
2022-08-04,3268.3358677455362,3404.2662238198614,135.93035607432512,4.159008179538428
2022-08-05,3294.7703857421875,3425.6824038479795,130.91201810579196,3.9733275093251272
2022-08-08,3321.939191545759,3419.633490468989,97.69429892322978,2.9408816143251206
2022-08-09,3338.8279157366073,3397.1320691475853,58.30415341097796,1.7462461343448719
2022-08-10,3359.388113839286,3396.6321967361296,37.24408289684379,1.108656744465268
2022-08-11,3379.214024135045,3415.2775900835536,36.06356594850877,1.0672175745879169
2022-08-12,3399.7742047991073,3411.5229081929942,11.748703393886899,0.34557304944847445
2022-08-15,3412.991472516741,3401.42944788485,-11.562024631890836,-0.338765119250796
2022-08-16,3425.474452427455,3408.686132257983,-16.788320169472172,-0.49010203995464524
2022-08-18,3441.628888811384,3436.6067496400433,-5.022139171340768,-0.14592332100847852
2022-08-19,3448.237513950892,3439.8098954766215,-8.42761847427073,-0.244403653755701
2022-08-22,3464.3919677734375,3432.8825477745727,-31.509419998864814,-0.9095223719478802
2022-08-23,3477.6092354910716,3443.190739859467,-34.4184956316044,-0.9897171677698337
2022-08-24,3488.6236397879466,3467.8829129841256,-20.740726803820962,-0.5945246304952997
2022-08-25,3498.169451032366,3468.910851830244,-29.258599202121786,-0.8363974247584578
2022-08-26,3505.5123814174112,3466.909838183167,-38.60254323424442,-1.1011954611507022
2022-08-29,3511.386736188616,3469.902824246758,-41.48391194185797,-1.181411079398394
2022-08-30,3516.5267682756703,3493.7888007078186,-22.737967567851683,-0.6466029996695077
2022-08-31,3523.8696812220983,3500.185795973323,-23.68388524877537,-0.6720987831922791
2022-09-01,3535.6183558872767,3498.9051777192185,-36.71317816805822,-1.0383806868443783
2022-09-02,3546.632742745536,3510.5747601247026,-36.05798262083317,-1.0166821668972637
2022-09-05,3561.318586077009,3520.9521418665486,-40.366444210460486,-1.1334690574517339
2022-09-06,3570.1300920758927,3529.877455213166,-40.25263686272683,-1.1274837561821585
2022-09-07,3578.207292829241,3511.287078311027,-66.92021451821392,-1.8702162575187475
2022-09-08,3591.424560546875,3528.13963658273,-63.28492396414504,-1.7621120226038796
2022-09-09,3607.5789969308034,3522.667862478795,-84.91113445200835,-2.353687459768661
2022-09-12,3623.733433314733,3542.5925024791945,-81.14093083553826,-2.2391528606814854
2022-09-13,3647.965087890625,3525.479492393108,-122.4855954975169,-3.3576416590198823
2022-09-14,3669.2595738002233,3539.5219447517525,-129.7376290484708,-3.5357986111105943
2022-09-15,3694.225516183036,3539.493293528169,-154.73222265486675,-4.188488817941463
2022-09-16,3710.37997000558,3564.351887589812,-146.02808241576804,-3.9356638294796644
2022-09-19,3727.268694196428,3543.1851865670455,-184.08350762938244,-4.938831158483719
2022-09-20,3737.548810686384,3565.3694632274005,-172.17934745898356,-4.60674512040322
2022-09-21,3747.828892299108,3567.0222425878387,-180.80664971126907,-4.824303747772037
2022-09-22,3758.1090087890625,3602.8512072794297,-155.25780150963283,-4.131274562460336
2022-09-23,3765.4519566127233,3577.471099988518,-187.98085662420544,-4.992252159640004
2022-09-26,3777.9349190848216,3610.5992296569934,-167.33568942782813,-4.429289890159464
2022-09-27,3791.886474609375,3608.6378400425315,-183.24863456684352,-4.832650866366485
2022-09-28,3802.166573660714,3636.452082137032,-165.71449152368223,-4.358422712767495
2022-09-29,3807.3066057477677,3627.3083794106537,-179.99822633711392,-4.727705041284997
2022-09-30,3814.6495361328125,3648.5473180928807,-166.1022180399318,-4.354324465893706
2022-10-03,3809.509469168527,3662.4890339686067,-147.02043519992048,-3.8593009517314445
2022-10-04,3807.306570870536,3696.4890447547464,-110.8175261157894,-2.910654134438434
2022-10-05,3805.103690011161,3702.0432673265464,-103.06042268461442,-2.708478692845086
2022-10-06,3811.71231515067,3736.543302924267,-75.16901222640263,-1.9720536601784793
2022-10-07,3817.586687360491,3757.182699512998,-60.40398784749277,-1.5822558279418288
2022-10-10,3820.5238385881703,3790.661197069869,-29.86264151830119,-0.7816373560264598
2022-10-11,3821.258143833705,3793.2696776169655,-27.988466216739653,-0.7324411270645018
2022-10-12,3827.866768973214,3824.390697633346,-3.476071339868213,-0.09080962190334103
2022-10-13,3835.9439522879466,3815.157383633207,-20.786568654739767,-0.5418892693242202
2022-10-14,3840.349714006697,3846.1788863676725,5.829172360975463,0.15178754006998482
2022-10-17,3843.2869001116073,3852.136054871146,8.849154759538578,0.23024965321432556
2022-10-18,3849.1612200055806,3875.6318870110704,26.47066700548976,0.6876996179820023
2022-10-19,3855.769845145089,3865.466189043466,9.696343898376654,0.25147621066090337
2022-10-20,3869.7213832310267,3899.043289481499,29.32190625047224,0.757726547899164
2022-10-21,3901.29598563058,3910.222448283305,8.926462652724695,0.22880762407166805
2022-10-24,3931.402029854911,3920.423807880263,-10.978221974647568,-0.2792444499768629
2022-10-25,3959.3051409040177,3911.6347402457927,-47.670400658224935,-1.204009263285539
2022-10-26,3985.0053362165177,3936.175122845509,-48.83021337100854,-1.2253487574340214
2022-10-27,4007.7683628627233,3937.947993504797,-69.82036935792621,-1.742125867475384
2022-10-28,4034.202863420759,3950.4496805952044,-83.75318282555463,-2.076077620810001
2022-10-31,4070.9174979073664,3932.996665829253,-137.92083207811356,-3.3879544881224204
2022-11-01,4099.55486188616,3963.898077264869,-135.65678462129154,-3.3090613296214633
2022-11-02,4117.17790876116,3969.9680218611707,-147.20988689998967,-3.57550463356791
2022-11-03,4139.940970284598,3984.562619874298,-155.37835041029984,-3.7531537653692304
2022-11-04,4160.501168387277,3966.4617521750847,-194.03941621219246,-4.663847175108652
2022-11-07,4182.529994419643,4007.519869970904,-175.01012444873913,-4.184312477907838
2022-11-08,4202.355922154018,4004.1992236376086,-198.1566985164095,-4.7153716198041495
2022-11-09,4209.698869977678,4026.1198480809458,-183.57902189673268,-4.360858758947432
2022-11-10,4202.355922154018,4004.2414384723565,-198.11448368166157,-4.7143670681781105
2022-11-11,4207.495954241072,4044.8272682794254,-162.66868596164613,-3.866163811700861
2022-11-14,4208.23029436384,4045.6768989787747,-162.55339538506496,-3.862749517363052
2022-11-15,4209.698939732143,4069.118476674041,-140.58046305810194,-3.339442204079489
2022-11-16,4203.824637276785,4067.265138748519,-136.55949852826643,-3.2484584946133466
2022-11-17,4195.013148716518,4101.541298561963,-93.47185015455489,-2.2281658445612496
2022-11-18,4183.998744419643,4112.346162655679,-71.65258176396401,-1.7125383189832397
2022-11-21,4175.187255859375,4127.217366896487,-47.969888962888035,-1.1489278449863067
2022-11-22,4176.655831473215,4128.304284591152,-48.351546882062394,-1.1576617474130626
2022-11-23,4177.390101841518,4145.319148996453,-32.07095284506522,-0.7677270272395051
2022-11-24,4179.59294782366,4151.267325892525,-28.325621931135174,-0.6777124539336898
2022-11-25,4177.390032087053,4160.135489192101,-17.254542894952465,-0.41304601108391054
2022-11-28,4176.655726841518,4161.565611969266,-15.090114872252343,-0.3612965937143167
2022-11-29,4181.795758928572,4184.006530440868,2.21077151229656,0.05286655876428999
2022-11-30,4194.278738839285,4194.953431451498,0.6746926122123114,0.016086022275167724
2022-12-01,4193.544398716518,4213.151835230995,19.60743651447683,0.4675623923399478
2022-12-02,4201.62158203125,4224.257537172337,22.635955141086924,0.5387433089617676
2022-12-05,4219.978864397322,4233.561260030431,13.582395633109627,0.32185932843645665
2022-12-06,4246.41339983259,4240.692366700198,-5.721033132391312,-0.13472624056378632
2022-12-07,4260.364955357143,4257.403040455113,-2.961914902030003,-0.06952256281015502
2022-12-08,4256.693498883928,4266.10325881645,9.40975993252141,0.2210579628293316
2022-12-09,4251.553449358259,4245.306737698386,-6.246711659872744,-0.14692774615865736
2022-12-12,4246.41339983259,4266.083141999891,19.669742167301592,0.46320836704398705
2022-12-13,4237.601911272322,4283.02881674824,45.42690547591883,1.0719955868218778
2022-12-14,4229.524710518973,4284.486066747734,54.96135622876136,1.2994688526602194
2022-12-15,4221.447492327009,4270.991035639684,49.543543312674956,1.1736150550901399
2022-12-16,4220.713187081473,4268.527335211759,47.81414813028641,1.132845232806468
2022-12-19,4211.167393275669,4273.516610518539,62.3492172428696,1.480568484226676
2022-12-20,4197.215837751116,4271.682932209199,74.46709445808301,1.7742021696454562
2022-12-21,4185.467197963169,4258.261357961613,72.79415999844332,1.7392122923306657
2022-12-22,4168.578473772322,4259.218735549651,90.64026177732921,2.174368609050198
2022-12-23,4140.675345284598,4278.315690468765,137.64034518416702,3.3241037682635968
2022-12-26,4115.709385463169,4293.209449928138,177.500064464969,4.312745333572518
2022-12-27,4103.226422991072,4262.456323814579,159.2299008235077,3.8806023457861265
2022-12-28,4101.023542131697,4292.381612446728,191.358070315031,4.666105140561173
2022-12-29,4102.492135184152,4308.630209021297,206.13807383714447,5.0247036933781075
